frame,track_id,class_id,x_center,y_center,width,height
1,105448,2,1877.48,553.56,83.38,52.54
1,105656,0,1175.49,599.97,29.9,64.12
1,105657,0,1223.91,603.17,25.83,60.06
2,105448,2,1877.5,553.28,83.29,53.2
2,105656,0,1175.23,599.88,29.9,64.59
3,105448,2,1877.54,553.25,83.21,53.18
3,105666,2,677.72,698.28,200.17,106.48
4,105448,2,1877.5,553.36,83.22,53.06
4,105666,2,673.25,699.83,208.76,103.36
4,105656,0,1175.27,600.24,29.41,64.16
5,105448,2,1877.58,553.48,83.16,52.24
5,105666,2,673.62,700.17,210.87,103.06
5,105676,2,610.08,674.12,190.28,83.17
6,105448,2,1878.0,554.13,83.48,51.78
6,105666,2,675.0,697.94,206.95,104.4
6,105676,2,622.45,669.52,188.71,82.76
7,105448,2,1878.19,554.52,83.49,50.79
7,105676,2,624.01,668.64,186.88,81.64
7,105686,2,573.02,519.83,98.17,44.46
7,105688,2,604.29,662.3,141.61,73.48
8,105448,2,1878.08,554.44,83.56,51.05
8,105676,2,624.9,668.68,186.39,81.01
8,105688,2,604.28,661.52,140.92,72.59
9,105448,2,1878.16,554.32,83.49,51.24
9,105676,2,624.96,668.6,187.3,80.72
9,105688,2,604.51,661.15,140.71,70.6
9,105700,2,152.25,921.76,304.21,178.12
9,105656,0,1170.04,599.26,25.63,67.23
9,105686,2,568.59,518.49,96.54,45.64
10,105676,2,624.99,668.4,187.86,80.63
10,105688,2,604.35,660.9,140.5,70.32
10,105700,2,223.02,886.64,314.25,167.7
10,105709,0,1172.76,594.86,22.91,58.78
10,105656,0,1169.21,598.79,24.76,67.13
