frame,track_id,class_id,x_center,y_center,width,height
1,163653,2,1873.96,553.74,89.52,52.08
2,163653,2,1876.75,553.33,84.59,53.3
2,163815,2,542.16,1005.36,291.71,184.37
3,163653,2,1877.75,553.62,82.8,53.12
3,163815,2,542.23,1005.74,291.92,183.81
4,163653,2,1878.08,553.41,82.23,53.19
4,163815,2,541.74,1006.32,291.87,182.6
4,163646,2,409.4,609.86,162.64,95.85
5,163653,2,1878.05,553.22,82.26,52.83
5,163815,2,543.48,1005.61,291.4,183.56
5,163165,2,260.43,825.09,276.04,151.19
6,163653,2,1878.1,553.86,82.25,53.06
6,163815,2,569.41,999.42,289.93,181.02
7,163653,2,1878.05,554.47,82.32,50.97
7,163165,2,341.24,815.46,290.38,159.25
8,163653,2,1878.31,553.09,81.81,53.87
8,163645,2,618.14,710.33,218.49,115.94
8,163781,0,1401.19,614.47,29.82,61.95
9,163653,2,1878.0,553.46,82.45,52.98
9,163646,2,379.41,610.56,171.22,86.37
9,163165,2,368.53,774.61,255.34,128.7
10,163653,2,1877.92,554.31,82.58,52.0
10,163165,2,365.06,821.68,277.7,148.54
