frame,track_id,class_id,x_center,y_center,width,height
1,14649,2,1134.51,664.01,85.68,76.74
2,14687,5,982.89,617.42,143.55,185.2
2,14688,2,478.09,628.17,143.66,59.32
2,14649,2,1134.39,664.5,85.69,76.4
3,14687,5,982.52,617.38,143.36,184.74
3,14688,2,480.24,630.32,139.29,56.62
3,14649,2,1134.37,664.33,85.46,75.75
4,14687,5,982.68,622.13,142.79,174.62
4,14688,2,478.95,628.66,141.49,59.4
4,14649,2,1134.34,664.55,85.6,75.36
5,14687,5,982.41,620.84,142.13,175.98
5,14688,2,479.17,630.36,140.75,56.72
5,14649,2,1134.94,663.81,85.49,77.03
6,14687,5,982.9,618.35,143.21,187.47
6,14688,2,479.79,629.36,139.98,57.77
6,14649,2,1134.64,663.66,85.25,77.1
6,14697,2,1204.55,508.62,64.44,34.86
7,14687,5,982.89,617.07,143.2,189.28
7,14688,2,478.89,628.89,142.18,58.15
7,14649,2,1134.23,663.24,85.32,78.85
8,14687,5,982.14,617.09,145.07,189.87
8,14688,2,478.6,629.92,142.66,57.03
8,14649,2,1134.51,662.94,85.1,77.64
9,14687,5,982.1,616.76,143.76,184.52
9,14688,2,478.45,628.59,142.36,58.53
9,14649,2,1134.26,664.4,85.66,78.62
10,14687,5,982.54,614.64,143.06,187.85
10,14688,2,478.48,629.53,142.31,57.27
10,14649,2,1134.4,664.22,85.39,77.15
