frame,track_id,class_id,x_center,y_center,width,height
1,130427,2,345.98,766.89,222.47,118.24
1,130429,2,462.32,783.32,101.96,106.1
1,130333,2,1434.47,525.27,155.68,66.71
2,130427,2,347.25,765.31,220.41,113.52
2,130429,2,462.3,783.44,101.79,106.08
2,130333,2,1399.53,529.51,149.76,59.03
3,130427,2,347.62,765.09,221.19,111.52
3,130429,2,462.03,781.68,102.05,107.32
4,130427,2,348.27,764.77,223.19,112.48
4,130429,2,462.13,782.3,102.22,108.1
5,130427,2,347.64,764.89,222.1,112.15
5,130429,2,461.82,780.75,102.41,109.77
6,130427,2,347.65,764.91,221.16,111.93
6,130429,2,461.97,780.13,102.69,110.0
7,130427,2,347.23,765.24,220.62,112.54
7,130429,2,462.07,782.24,102.07,108.72
7,130333,2,1401.08,539.14,158.13,63.33
8,130427,2,346.71,764.97,219.93,113.0
8,130429,2,462.27,782.49,102.58,108.85
9,130427,2,348.29,767.03,224.19,117.25
9,130429,2,462.83,783.62,103.32,106.35
10,130427,2,347.32,765.69,221.59,113.92
10,130429,2,462.6,783.48,102.57,106.3
