frame,track_id,class_id,x_center,y_center,width,height
1,126788,2,563.51,687.72,122.48,81.87
1,126853,2,664.78,702.83,213.51,114.44
1,126872,2,348.48,834.51,290.84,155.99
2,126788,2,563.76,687.55,122.85,81.18
2,126853,2,662.15,702.69,219.09,114.41
3,126788,2,563.91,687.82,123.2,82.02
3,126853,2,666.92,702.96,210.94,114.75
4,126788,2,563.34,687.74,122.21,81.8
4,126853,2,672.72,702.94,200.36,114.02
5,126788,2,563.45,687.77,122.34,81.84
5,126853,2,672.29,702.95,199.2,114.05
6,126788,2,563.81,687.9,123.53,81.87
6,126853,2,662.71,703.49,219.49,114.66
7,126788,2,563.04,688.37,122.05,82.69
7,126853,2,657.93,703.27,227.49,115.37
7,126872,2,350.19,835.0,289.7,160.51
8,126788,2,563.19,688.22,122.6,82.84
8,126853,2,662.68,703.25,219.31,115.14
8,126872,2,349.77,834.02,289.29,157.61
9,126788,2,563.48,687.94,123.21,82.34
9,126853,2,661.07,703.03,222.3,114.75
10,126788,2,563.56,687.96,123.44,82.3
10,126853,2,660.69,703.14,221.96,114.83
10,126872,2,350.15,833.93,287.99,156.74
