frame,track_id,class_id,x_center,y_center,width,height
1,95793,2,700.48,682.21,156.44,89.53
1,95807,2,106.7,939.05,212.26,159.36
1,95448,2,416.5,802.79,195.55,127.82
1,95846,0,1459.7,599.71,26.38,68.0
1,95810,2,217.02,814.13,264.25,141.18
1,95851,0,1495.34,602.06,25.79,65.17
2,95793,2,699.84,681.67,155.23,88.52
2,95807,2,106.77,938.96,212.33,159.23
2,95448,2,416.4,802.69,195.34,127.64
2,95846,0,1460.92,599.76,26.76,67.77
2,95810,2,217.17,814.2,264.38,141.17
2,95851,0,1496.17,602.78,25.1,64.32
3,95793,2,699.58,681.51,154.92,88.21
3,95807,2,106.79,939.0,212.42,159.23
3,95448,2,416.54,802.41,195.41,127.14
3,95846,0,1461.1,600.01,27.33,68.16
3,95810,2,217.07,814.26,264.22,140.73
3,95851,0,1496.01,602.79,26.18,64.28
3,95854,2,1304.9,420.29,62.44,28.38
4,95793,2,699.27,681.7,154.03,87.96
4,95807,2,106.85,939.1,212.41,159.22
4,95448,2,416.6,802.28,195.54,126.88
4,95846,0,1461.58,600.09,27.52,67.91
4,95810,2,217.07,813.22,264.03,138.53
4,95851,0,1495.65,602.67,25.66,64.15
4,95854,2,1304.99,419.76,61.66,27.2
5,95793,2,699.22,681.53,153.77,87.81
5,95807,2,106.82,937.52,212.38,157.54
5,95448,2,416.33,802.56,195.65,127.38
5,95846,0,1462.3,600.03,28.51,68.69
5,95810,2,216.86,812.81,263.87,138.08
5,95851,0,1495.57,602.52,25.25,64.08
5,95854,2,1303.89,419.54,63.45,27.66
6,95793,2,699.63,681.47,154.52,87.36
6,95807,2,106.84,938.64,212.41,158.96
6,95448,2,417.0,801.57,196.37,125.19
6,95846,0,1462.53,600.15,28.88,68.66
6,95810,2,217.1,810.94,264.2,134.18
6,95851,0,1495.61,602.38,25.29,64.25
7,95793,2,699.71,681.52,154.43,87.36
7,95807,2,106.88,939.02,212.46,159.18
7,95448,2,416.95,801.85,196.73,125.9
7,95846,0,1461.97,600.06,28.45,68.18
7,95810,2,217.0,812.39,264.04,137.04
7,95851,0,1495.73,602.54,25.64,64.64
7,95489,2,975.46,874.32,323.38,161.64
8,95793,2,700.32,682.19,156.13,88.43
8,95807,2,107.67,938.61,213.88,158.66
8,95448,2,415.86,802.99,195.89,127.61
8,95846,0,1462.43,599.77,28.57,68.58
8,95810,2,216.96,812.94,263.14,138.42
8,95851,0,1495.9,602.0,25.27,64.64
9,95793,2,700.81,682.5,157.48,89.02
9,95807,2,110.37,937.3,219.38,159.56
9,95448,2,415.02,803.44,195.62,128.3
9,95846,0,1462.41,599.6,28.48,68.69
9,95851,0,1495.68,601.67,25.34,64.42
9,95885,2,330.91,494.88,63.44,34.58
10,95793,2,701.11,682.67,158.18,89.42
10,95807,2,111.43,936.75,221.43,159.7
10,95448,2,414.68,803.74,195.64,128.67
10,95846,0,1462.22,599.92,28.56,68.71
10,95851,0,1495.59,601.85,25.33,64.42
10,95885,2,335.29,497.82,70.48,41.08
