frame,track_id,class_id,x_center,y_center,width,height
1,15243,2,869.96,626.37,105.24,74.62
1,15279,0,611.04,560.56,21.4,51.84
2,15243,2,869.85,626.21,104.6,73.52
2,15279,0,610.47,558.26,21.68,51.19
2,15257,2,963.0,1040.2,336.16,304.82
3,15243,2,870.74,626.79,104.36,73.2
3,15298,2,995.49,635.94,82.82,74.92
3,15146,2,1075.56,829.56,180.51,174.43
4,15243,2,871.3,626.86,104.27,73.49
4,15298,2,996.19,636.12,84.76,75.79
4,15301,2,1134.65,612.59,74.18,71.48
4,15302,2,993.33,649.69,86.7,99.76
5,15243,2,870.53,626.39,104.27,72.93
5,15298,2,994.76,640.27,85.88,81.57
5,15257,2,1025.96,1015.72,300.76,296.63
6,15243,2,870.97,626.8,104.45,73.05
6,15298,2,995.45,637.4,83.87,77.25
6,15307,2,1125.97,678.11,95.0,99.62
6,15146,2,1096.02,862.76,198.78,184.39
6,15302,2,992.81,650.92,85.03,99.45
7,15243,2,870.63,626.06,105.08,73.66
7,15298,2,995.65,636.04,83.47,75.59
7,15307,2,1127.46,675.35,93.39,105.67
7,15146,2,1113.14,824.56,170.58,161.42
8,15243,2,870.26,625.89,104.78,73.85
8,15298,2,995.7,635.14,82.98,74.53
8,15307,2,1130.19,666.0,92.09,103.95
8,15146,2,1123.46,794.56,148.4,145.98
8,15302,2,992.72,649.9,84.57,98.83
9,15243,2,870.92,626.21,104.85,74.05
9,15298,2,995.72,634.78,82.58,74.4
9,15307,2,1131.82,654.86,86.45,97.42
9,15146,2,1131.11,772.3,133.39,133.66
9,15302,2,992.7,648.6,84.57,97.23
10,15243,2,871.25,626.55,105.16,73.98
10,15298,2,995.78,635.58,83.04,75.54
10,15307,2,1132.66,641.88,81.43,92.3
10,15146,2,1138.13,746.43,119.71,122.25
