frame,track_id,class_id,x_center,y_center,width,height
1,33997,2,602.89,656.09,157.15,75.39
1,34000,2,445.54,789.83,257.62,142.57
1,34001,2,135.35,912.25,270.57,200.86
2,33997,2,602.82,656.22,156.97,75.98
2,34000,2,445.1,786.99,259.11,149.54
2,34001,2,135.36,912.0,270.57,200.09
3,33997,2,602.02,656.17,156.05,75.95
3,34000,2,445.1,786.04,259.5,152.17
3,34001,2,135.38,911.7,270.52,199.62
3,34054,2,415.09,791.56,202.12,138.17
3,33605,2,1799.74,726.57,239.04,123.69
4,33997,2,602.42,656.16,156.46,76.11
4,34000,2,445.39,788.95,258.38,145.24
4,34001,2,135.34,911.65,270.42,198.99
4,34056,0,1168.6,616.2,34.84,96.15
4,34058,2,671.74,674.0,145.04,96.6
4,34030,2,402.65,724.43,183.76,86.73
5,33997,2,602.36,656.09,156.31,75.37
5,34000,2,445.34,789.57,258.42,144.05
5,34001,2,135.36,911.5,270.51,198.97
5,34056,0,1169.4,609.64,32.92,84.81
5,34058,2,671.02,673.86,143.69,96.32
5,33946,2,1826.96,550.21,178.56,65.04
6,33997,2,602.45,656.14,156.99,75.15
6,34000,2,445.32,789.81,258.22,143.86
6,34001,2,135.4,911.43,270.56,198.91
6,34058,2,671.5,673.78,144.88,96.82
7,33997,2,602.57,656.46,157.95,75.78
7,34000,2,445.29,789.86,258.13,143.39
7,34001,2,135.38,911.43,270.52,199.07
7,34058,2,673.38,673.86,149.19,96.72
7,34066,2,1421.61,428.8,85.78,44.04
7,34030,2,402.99,724.62,183.52,87.36
8,33997,2,602.69,656.45,158.24,75.84
8,34000,2,445.02,789.91,258.39,143.42
8,34001,2,135.34,911.52,270.38,199.44
8,34058,2,673.47,673.8,149.68,96.26
8,34068,2,1076.7,466.09,73.05,32.48
8,34030,2,402.91,724.56,183.32,87.27
9,33997,2,602.54,656.29,157.99,75.44
9,34000,2,445.11,789.4,258.15,144.5
9,34001,2,135.32,911.93,270.37,200.47
9,34058,2,672.76,673.82,148.37,96.23
9,34066,2,1422.96,428.95,82.66,42.38
10,33997,2,602.69,656.19,157.32,75.06
10,34000,2,445.23,789.26,257.92,144.74
10,34001,2,135.36,911.69,270.47,200.03
10,34058,2,671.55,673.98,146.08,96.31
