frame,track_id,class_id,x_center,y_center,width,height
1,34543,2,210.04,1084.63,419.09,215.72
1,35520,2,339.28,841.0,278.51,138.95
2,34543,2,210.23,1084.57,418.99,216.13
2,35520,2,343.4,841.7,277.95,134.71
2,35678,2,707.6,673.35,168.7,75.0
2,35679,2,385.93,744.33,173.02,77.9
2,35681,0,1637.98,840.8,58.99,126.51
2,35682,2,575.15,678.3,149.18,81.38
2,35683,2,613.29,678.1,221.31,84.98
3,34543,2,210.3,1084.5,418.91,216.35
3,35520,2,345.36,841.68,278.73,133.75
3,35678,2,706.63,673.55,170.67,75.74
3,35679,2,385.82,744.63,173.45,78.56
3,35682,2,576.42,678.25,150.84,81.74
3,35683,2,618.8,677.98,231.69,85.74
3,35688,0,1512.25,810.73,69.34,133.87
4,34543,2,210.34,1084.5,418.96,216.03
4,35520,2,345.57,842.09,278.36,132.69
4,35678,2,706.95,673.44,169.84,75.42
4,35679,2,385.72,744.65,173.29,78.28
4,35682,2,573.31,678.43,144.5,80.91
4,35683,2,614.4,678.07,223.17,85.03
4,35691,0,1425.43,785.17,71.62,135.4
5,34543,2,210.45,1084.51,419.17,216.27
5,35520,2,345.78,842.21,278.7,132.43
5,35678,2,706.73,673.7,170.4,76.18
5,35679,2,386.1,744.84,173.9,78.6
5,35682,2,579.01,678.28,157.02,82.2
5,35683,2,618.3,678.04,231.42,86.42
5,35698,0,1360.91,746.23,50.88,106.85
6,34543,2,210.42,1084.52,419.36,216.53
6,35520,2,345.88,842.11,279.13,132.46
6,35678,2,706.77,673.79,169.98,76.31
6,35679,2,385.7,744.91,173.37,78.61
6,35682,2,582.81,678.06,165.22,83.08
6,35683,2,621.95,677.7,238.9,87.51
7,34543,2,210.39,1084.51,419.4,216.57
7,35520,2,346.01,841.8,279.9,133.11
7,35678,2,706.83,673.71,169.96,76.35
7,35679,2,385.4,744.87,173.0,78.98
7,35682,2,584.89,677.92,169.27,83.55
7,35683,2,623.23,677.56,241.19,88.11
7,35712,2,244.09,525.57,98.65,66.86
8,34543,2,210.41,1084.46,419.54,216.37
8,35520,2,345.92,841.91,280.09,132.92
8,35678,2,706.55,673.78,170.63,76.36
8,35679,2,385.81,744.01,175.12,78.16
8,35682,2,587.2,677.87,174.05,83.94
8,35683,2,624.28,677.45,243.13,88.35
8,35712,2,243.66,523.68,99.98,66.67
9,34543,2,210.45,1084.38,419.31,216.33
9,35520,2,345.79,841.86,279.96,132.78
9,35678,2,706.57,673.77,170.54,76.56
9,35679,2,386.07,743.77,175.84,78.07
9,35682,2,587.21,677.86,173.83,83.97
9,35683,2,623.91,677.39,242.17,88.41
9,35712,2,244.04,522.31,99.7,65.19
10,34543,2,210.36,1084.31,419.21,216.17
10,35520,2,345.37,842.1,279.04,132.12
10,35678,2,706.97,673.51,169.89,75.97
10,35679,2,385.83,744.62,174.41,78.77
10,35682,2,583.49,678.02,166.25,83.25
10,35683,2,623.39,677.51,241.34,87.82
10,35712,2,243.89,521.84,99.4,64.01
