frame,track_id,class_id,x_center,y_center,width,height
1,10387,2,1124.53,682.2,98.5,91.14
1,10450,2,1082.95,824.2,179.9,168.9
1,10541,2,757.75,465.24,43.0,30.87
2,10387,2,1124.92,681.12,98.49,90.63
2,10450,2,1082.89,824.18,179.14,169.3
2,10541,2,757.98,465.4,42.85,30.5
3,10387,2,1124.9,681.51,98.85,90.17
3,10450,2,1083.08,824.25,178.69,168.4
3,10541,2,757.87,465.51,42.76,30.0
4,10387,2,1124.68,681.29,98.01,88.75
4,10450,2,1083.05,824.09,178.49,168.78
4,10541,2,757.78,465.27,42.92,30.16
4,10380,2,483.71,630.04,129.89,57.37
5,10387,2,1124.61,681.11,97.34,88.72
5,10450,2,1083.04,824.04,178.57,168.52
5,10541,2,757.9,465.23,43.27,30.2
5,10380,2,484.02,629.98,129.37,57.4
6,10387,2,1125.14,679.66,96.93,87.27
6,10450,2,1083.35,823.94,178.87,168.43
6,10541,2,758.12,465.29,43.32,30.39
6,10380,2,484.08,630.04,129.38,57.48
7,10387,2,1125.83,676.72,96.75,84.28
7,10450,2,1083.43,823.86,179.13,167.85
7,10541,2,757.95,465.01,43.03,30.67
7,10380,2,483.78,629.68,130.04,57.61
7,10550,2,924.81,1077.77,373.77,233.46
8,10387,2,1126.6,675.55,96.43,82.69
8,10450,2,1083.16,823.8,178.39,168.49
8,10541,2,758.0,465.08,42.76,30.93
8,10380,2,483.65,629.59,130.06,58.19
8,10550,2,925.5,1077.6,374.13,233.05
9,10387,2,1126.6,674.91,96.06,83.29
9,10450,2,1083.07,823.69,177.94,168.72
9,10541,2,757.94,465.43,42.63,31.18
9,10380,2,483.2,629.66,130.81,57.83
9,10550,2,925.84,1077.65,373.68,232.72
10,10387,2,1126.87,674.81,96.4,83.2
10,10450,2,1083.02,823.54,177.81,169.06
10,10541,2,757.89,465.2,42.49,31.29
10,10380,2,482.86,629.72,131.58,57.8
10,10550,2,926.0,1077.67,373.81,232.32
