frame,track_id,class_id,x_center,y_center,width,height
1,107305,2,566.7,689.02,161.17,78.27
1,107348,2,158.02,912.9,316.04,185.5
1,106790,2,249.29,785.19,277.9,118.83
1,107417,2,1063.5,462.39,67.2,35.01
1,107225,0,1204.11,586.1,36.2,85.9
1,107268,0,1256.43,596.17,23.74,68.47
2,107305,2,560.82,687.99,171.87,80.39
2,107348,2,158.02,912.85,315.98,185.5
2,106790,2,248.2,785.37,280.22,119.39
3,107305,2,559.21,687.75,174.88,81.37
3,107348,2,158.06,912.91,316.03,185.76
3,106790,2,249.18,785.5,279.2,119.07
4,107305,2,565.37,688.95,165.33,78.9
4,107348,2,158.12,913.2,316.07,187.09
4,106790,2,249.82,785.86,276.63,120.35
4,107412,2,441.75,789.24,129.19,83.61
4,107268,0,1258.33,594.17,21.88,72.71
5,107305,2,568.83,689.84,160.14,78.18
5,107348,2,158.27,913.16,316.38,186.65
5,106790,2,250.2,785.18,275.61,119.09
5,107412,2,442.2,789.35,130.2,83.84
5,107268,0,1259.59,594.1,21.91,74.35
5,107225,0,1204.14,588.46,36.89,82.54
6,107305,2,569.88,690.16,158.91,77.67
6,107348,2,158.27,912.17,316.44,184.76
6,106790,2,249.16,784.14,275.5,117.02
6,107268,0,1259.51,594.78,20.95,72.26
7,107305,2,570.59,689.92,156.49,77.65
7,107348,2,158.09,912.68,316.04,185.52
7,106790,2,249.46,785.01,275.6,118.64
7,107412,2,443.08,787.43,135.65,85.86
8,107305,2,570.67,689.93,157.05,78.0
8,107348,2,157.98,912.83,315.89,186.15
8,106790,2,251.19,787.28,269.55,123.83
8,107412,2,442.16,788.88,130.71,84.34
9,107305,2,569.67,690.32,159.01,78.24
9,107348,2,157.93,913.32,315.85,186.84
9,106790,2,251.43,786.38,271.81,121.73
9,107225,0,1204.61,585.89,35.02,85.32
9,107268,0,1258.0,595.88,21.46,72.01
10,107305,2,569.37,690.5,158.71,78.24
10,107348,2,158.0,913.32,315.97,186.51
10,106790,2,252.39,785.83,272.17,120.42
10,107458,0,813.99,1027.9,64.52,154.46
10,107225,0,1204.03,586.24,36.04,86.34
10,107268,0,1258.15,593.61,22.4,77.2
