frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,641.84,693.31,229.17,104.97
1,109646,2,326.75,821.85,343.09,174.31
1,110760,5,1458.15,557.05,395.72,158.77
2,110547,2,633.41,695.11,228.97,109.51
2,109646,2,315.17,817.14,360.67,185.32
2,111017,2,40.39,1004.6,80.35,131.84
2,110930,5,1719.85,591.66,400.29,179.71
3,110547,2,626.54,688.14,238.69,113.43
3,109646,2,309.22,815.66,370.85,189.81
3,111017,2,40.36,998.04,80.37,117.96
3,110617,2,597.36,676.53,189.84,98.34
4,110547,2,620.64,686.66,236.77,118.17
4,109646,2,308.15,815.3,372.22,191.35
4,111017,2,40.37,1000.77,80.41,123.71
5,110547,2,618.71,685.89,236.05,119.45
5,109646,2,307.31,815.14,373.53,192.12
5,111017,2,40.43,1005.69,80.56,133.53
5,111030,0,1451.44,603.53,29.39,63.41
6,109646,2,306.28,815.35,375.82,191.58
6,111017,2,40.43,1005.36,80.53,132.88
6,110826,5,949.21,486.65,194.7,85.75
6,110617,2,599.74,676.57,195.17,101.66
7,109646,2,306.01,815.54,376.05,191.44
7,111017,2,40.38,1007.07,80.45,136.45
7,110617,2,599.88,676.78,195.0,102.2
7,110930,2,1729.08,618.92,241.14,106.58
7,110547,2,620.97,684.72,239.76,117.92
7,111030,0,1452.3,603.22,26.75,62.89
8,109646,2,307.05,815.66,374.89,190.98
8,111017,2,40.36,1003.45,80.45,128.88
8,110930,2,1692.28,591.5,211.25,86.96
8,110547,2,619.65,685.29,237.31,118.58
8,110760,5,1386.7,552.82,324.34,152.91
9,109646,2,307.75,816.56,374.12,191.8
9,111017,2,40.31,997.32,80.5,115.79
9,110547,2,619.65,685.17,237.06,118.23
10,109646,2,306.75,816.68,376.63,191.67
10,111017,2,40.38,996.38,80.56,114.19
10,110547,2,619.17,685.0,235.29,118.25
10,110617,2,600.32,676.37,194.16,101.78
10,111030,0,1448.34,601.89,32.94,66.64
