frame,track_id,class_id,x_center,y_center,width,height
1,99511,2,469.46,790.98,227.69,118.65
1,99512,2,644.49,645.73,152.68,82.0
1,99574,2,137.95,965.68,275.84,201.9
1,99513,2,717.56,680.89,127.59,84.94
1,99384,0,1310.86,593.77,32.2,65.46
1,99607,2,771.64,511.18,99.18,45.07
1,99592,2,1723.65,537.07,141.27,56.98
2,99511,2,469.71,791.15,227.76,118.88
2,99512,2,644.7,646.17,152.52,82.08
2,99574,2,137.79,965.61,275.57,201.98
2,99513,2,717.65,682.05,127.48,82.97
2,99384,0,1311.9,594.76,32.21,64.42
2,99609,2,167.18,832.64,302.56,113.65
2,99588,2,1815.46,548.55,207.1,74.55
3,99511,2,469.51,791.4,227.99,119.24
3,99512,2,644.79,646.03,152.17,81.81
3,99574,2,137.81,965.13,275.62,201.38
3,99513,2,717.58,682.53,127.7,82.42
3,99609,2,167.6,832.47,298.79,113.25
4,99511,2,469.58,791.49,227.78,119.37
4,99512,2,644.6,646.06,152.16,82.19
4,99574,2,137.82,965.14,275.63,201.38
4,99513,2,717.61,682.63,127.51,82.1
4,99609,2,168.42,832.4,295.88,112.96
4,99384,0,1312.33,595.61,32.94,64.07
5,99511,2,469.57,791.41,227.83,119.2
5,99512,2,644.92,645.99,151.71,82.12
5,99574,2,137.79,965.74,275.58,203.07
5,99513,2,717.52,682.91,127.7,81.94
5,99609,2,167.87,832.16,296.18,112.98
5,99384,0,1312.43,595.53,33.18,64.02
5,99588,2,1798.34,543.84,199.78,64.38
6,99511,2,469.52,791.34,227.67,119.07
6,99512,2,645.03,645.93,151.66,82.16
6,99574,2,137.89,965.15,275.78,201.42
6,99513,2,717.57,682.77,127.77,82.84
6,99609,2,168.84,831.77,293.24,112.66
6,99384,0,1312.3,595.58,33.03,64.09
7,99511,2,469.47,791.36,227.72,119.04
7,99512,2,644.99,645.98,151.53,82.04
7,99574,2,137.93,964.9,275.86,201.45
7,99513,2,717.5,682.46,127.83,83.06
7,99609,2,167.77,831.67,294.61,113.28
7,99384,0,1312.21,595.31,32.36,64.0
7,99592,2,1666.53,530.83,162.76,59.58
8,99511,2,469.48,791.35,227.97,118.93
8,99512,2,645.2,645.96,151.46,82.05
8,99574,2,137.97,964.8,275.95,202.17
8,99513,2,717.42,682.06,127.91,83.42
8,99609,2,165.63,832.22,300.32,114.91
9,99511,2,469.48,791.17,227.88,118.52
9,99512,2,645.92,645.78,150.01,81.68
9,99574,2,137.98,964.88,275.94,202.06
9,99513,2,717.36,682.0,128.16,83.66
9,99609,2,165.4,832.01,301.35,114.58
9,99592,2,1700.9,531.37,180.88,67.08
10,99511,2,469.43,791.12,227.78,118.46
10,99512,2,646.27,645.49,149.06,81.38
10,99574,2,137.99,964.54,275.97,201.37
10,99513,2,717.36,681.87,127.9,83.43
10,99609,2,166.28,831.95,299.79,114.42
10,99384,0,1312.18,595.33,32.23,63.99
