frame,track_id,class_id,x_center,y_center,width,height
1,128825,2,211.79,818.87,264.71,135.6
1,128696,2,571.55,683.41,138.76,84.9
2,128825,2,205.27,817.99,264.93,133.42
2,128696,2,573.35,685.98,139.72,79.52
2,129063,2,1790.25,717.15,255.95,95.18
2,129065,5,308.86,1018.4,617.46,345.56
2,128689,2,675.27,704.69,175.27,101.2
3,128825,2,202.24,817.37,266.93,133.31
3,128696,2,573.58,685.24,139.29,75.59
3,129063,2,1794.35,714.65,247.6,99.8
3,129065,5,309.29,1024.01,617.97,334.48
4,128825,2,200.96,817.21,266.96,133.99
4,128696,2,573.2,686.23,140.31,75.23
4,129063,2,1814.68,707.33,209.73,102.13
4,129065,5,309.57,1025.52,618.6,331.51
4,129077,0,1161.76,563.8,28.35,46.29
5,128825,2,200.97,817.52,268.57,135.17
5,129065,5,310.72,1019.34,621.24,341.1
6,128825,2,200.79,819.01,267.87,136.29
6,129065,5,346.55,1006.21,693.07,368.83
6,129009,0,1284.51,610.69,28.8,80.57
6,128963,0,1328.12,606.06,23.01,72.93
7,128825,2,201.28,819.54,266.61,138.21
7,129065,5,466.32,957.13,743.83,413.84
7,128828,2,62.59,1004.41,124.37,167.57
7,128689,2,682.95,703.16,185.41,108.95
8,128825,2,200.79,819.07,266.12,136.54
8,129065,5,688.36,898.3,699.82,393.45
8,128828,2,63.42,999.98,126.32,158.53
8,128830,2,380.85,833.33,237.52,133.27
9,128825,2,201.23,818.9,266.92,135.51
9,129065,5,931.32,834.97,643.12,355.55
9,128828,2,63.39,993.24,126.78,142.8
9,128830,2,386.62,830.49,239.93,135.27
9,128696,2,573.29,686.34,139.96,78.31
9,128689,2,679.52,703.1,182.5,105.98
10,128825,2,200.6,818.69,266.07,135.27
10,129065,5,1167.37,774.84,590.05,316.96
10,128828,2,63.49,996.93,126.97,151.06
10,128830,2,388.44,829.77,241.17,135.73
10,128696,2,572.94,686.59,141.2,78.2
10,128689,2,678.91,703.13,181.09,105.18
