frame,track_id,class_id,x_center,y_center,width,height
1,149705,5,259.41,857.46,518.12,392.71
1,148569,2,232.76,532.15,55.51,56.04
2,149705,5,259.64,857.25,518.5,392.52
2,149795,2,1475.67,547.06,167.72,73.96
3,149705,5,260.12,857.2,519.59,392.55
3,149795,2,1456.06,532.1,137.83,62.01
3,148569,2,232.88,532.16,55.45,56.89
4,149705,5,260.51,856.41,520.32,391.05
4,149807,5,972.17,491.24,222.75,95.32
4,148569,2,233.08,531.73,56.31,58.93
5,149705,5,260.58,856.12,520.62,390.79
6,149705,5,260.23,855.83,519.76,390.0
7,149705,5,259.83,855.69,518.87,390.16
8,149705,5,260.14,855.97,519.58,390.81
9,149705,5,260.23,856.15,519.56,391.05
9,149777,2,890.24,461.36,73.33,42.53
9,148569,2,232.72,531.08,56.11,59.53
10,149705,5,259.49,856.17,518.3,391.04
