frame,track_id,class_id,x_center,y_center,width,height
1,151379,2,1884.24,554.73,68.95,51.21
1,151959,0,1667.31,548.76,25.06,67.57
1,151635,2,326.69,653.77,168.05,81.32
1,151738,2,1657.91,726.04,279.39,142.06
2,151379,2,1884.12,554.91,69.06,51.09
2,150251,2,158.21,1103.82,312.56,173.19
2,151730,2,1806.45,694.23,226.11,129.79
3,151379,2,1884.42,554.63,69.06,51.28
3,151751,2,712.99,941.94,307.78,177.64
3,151635,2,296.8,650.54,133.94,86.11
4,151379,2,1884.44,554.64,69.18,51.54
5,151379,2,1884.35,554.66,69.19,51.65
5,151979,0,1667.99,604.23,26.33,66.32
6,151379,2,1884.28,554.96,69.18,51.79
6,151979,0,1668.16,606.21,37.97,77.9
6,151730,2,1841.51,717.4,149.51,107.71
7,151379,2,1884.17,555.06,69.05,51.92
8,151379,2,1884.06,555.1,69.18,51.89
9,151379,7,1884.04,555.26,69.17,51.81
9,152000,0,1767.8,640.38,30.55,78.46
10,151379,2,1883.94,555.25,69.56,52.13
