frame,track_id,class_id,x_center,y_center,width,height
1,159200,2,657.85,713.67,196.27,102.07
1,159103,2,407.33,600.5,112.68,61.04
2,159103,2,400.57,616.95,128.81,64.8
2,158885,2,346.98,846.8,239.09,132.52
3,159232,2,279.19,635.53,115.71,56.3
4,159103,2,379.52,625.05,140.51,65.98
5,158879,2,168.23,912.79,326.05,210.41
7,159200,2,682.83,708.25,176.25,94.05
7,159103,2,403.92,617.42,128.98,66.93
8,158885,2,314.36,851.24,326.36,170.17
9,158885,2,273.1,830.34,286.34,158.68
9,159103,2,399.18,618.89,136.71,69.03
