frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,721.47,682.43,197.4,103.13
1,87265,2,380.6,635.6,147.68,69.86
1,87349,2,1817.63,532.44,199.3,89.67
2,86706,2,721.39,682.47,197.33,103.18
2,87265,2,380.39,635.62,148.12,69.25
3,86706,2,721.47,682.48,197.42,103.06
3,87265,2,380.28,635.69,148.25,69.07
4,86706,2,721.46,682.49,197.75,103.18
4,87265,2,380.57,635.38,147.52,68.63
5,86706,2,721.47,682.62,197.69,103.29
5,87265,2,380.74,635.44,147.94,69.45
5,87349,2,1757.05,536.63,187.85,66.24
6,86706,2,721.59,682.76,197.79,103.55
6,87265,2,381.36,635.43,149.84,71.77
7,86706,2,721.74,682.66,198.18,103.51
7,87265,2,380.77,635.23,147.85,69.41
7,87332,2,1358.13,516.79,139.71,54.15
8,86706,2,721.81,682.69,198.26,103.41
8,87265,2,380.42,635.4,147.73,68.93
9,86706,2,721.87,682.79,198.37,103.69
9,87265,2,380.35,635.43,147.04,68.68
10,86706,2,721.69,682.78,198.11,103.71
10,87265,2,379.57,635.71,146.93,69.17
