frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,344.81,639.49,138.35,71.9
1,89950,2,261.22,886.14,321.95,166.55
2,89854,2,344.75,639.59,138.61,72.03
2,89950,2,261.17,886.27,322.2,166.7
3,89854,2,344.81,639.65,139.1,72.26
3,89950,2,261.01,886.3,321.68,167.01
4,89854,2,344.79,639.62,139.13,72.32
5,89854,2,344.68,639.67,139.19,72.28
5,89950,2,274.15,881.56,314.51,166.32
6,89854,2,344.58,639.7,139.48,72.47
6,89950,2,279.02,878.69,312.3,163.2
7,89854,2,344.49,639.81,139.56,72.59
7,89950,2,281.7,877.26,310.15,161.0
8,89854,2,344.66,639.61,139.16,72.58
8,89950,2,281.98,876.78,309.63,160.37
9,89854,2,344.72,639.54,138.82,72.31
9,89950,2,281.62,876.75,309.09,160.86
10,89854,2,344.83,638.85,137.33,70.84
10,89950,2,281.6,876.68,309.66,160.59
