frame,track_id,class_id,x_center,y_center,width,height
1,120371,0,1263.45,596.38,25.75,72.45
2,120371,0,1263.17,595.32,25.78,69.92
2,120434,0,1137.57,710.12,28.35,95.48
3,120371,0,1263.1,595.63,25.69,70.58
3,120434,0,1142.31,709.58,30.64,84.44
3,119794,2,688.58,697.7,153.51,90.68
3,120228,0,1111.01,640.76,30.52,66.72
4,120371,0,1263.21,595.03,25.67,70.21
4,119794,2,694.57,694.91,149.48,89.86
4,120228,0,1112.14,640.79,31.13,64.71
4,120425,0,1170.15,726.75,31.76,84.1
5,120371,0,1263.18,595.66,25.82,69.83
5,119794,2,696.66,693.41,149.63,90.11
5,120228,0,1112.67,640.78,32.95,64.19
6,120371,0,1263.15,596.24,26.24,69.93
6,119794,2,698.03,693.16,148.64,88.72
6,120228,0,1112.14,641.76,35.11,65.36
7,120371,0,1263.19,595.77,26.18,69.46
7,119794,2,696.67,693.26,146.0,88.45
8,119794,2,694.78,692.94,149.02,90.32
8,120228,0,1111.69,641.37,35.64,66.28
9,119794,2,694.59,693.96,146.6,87.25
9,120228,0,1110.73,642.4,35.01,68.12
9,120371,0,1262.77,596.29,25.16,69.94
10,119794,2,694.85,694.94,145.36,85.73
10,120228,0,1109.45,643.62,33.0,76.36
10,120371,0,1262.9,595.52,25.06,69.81
