frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,692.74,692.88,177.5,103.42
1,110991,2,355.9,819.08,312.59,182.86
1,111291,2,594.66,659.22,137.25,70.85
1,111423,2,36.82,977.32,73.45,107.1
1,111611,0,1141.12,603.14,27.86,79.59
1,111616,0,1187.79,592.66,22.21,56.89
1,111467,2,1300.55,508.92,98.82,48.53
2,111290,2,692.75,693.01,177.57,103.5
2,110991,2,355.8,818.99,312.83,183.07
2,111291,2,594.54,659.26,136.87,70.96
2,111423,2,36.77,976.8,73.25,108.34
2,111611,0,1139.31,606.66,29.81,86.74
2,111616,0,1188.32,592.84,23.32,56.08
2,111618,0,1071.71,614.74,29.9,67.77
3,111290,2,692.46,693.2,176.91,103.23
3,110991,2,355.78,819.01,312.92,183.07
3,111291,2,594.84,659.21,137.37,70.73
3,111423,2,36.77,976.93,73.29,107.63
3,111611,0,1138.95,607.64,29.83,88.82
3,111616,0,1187.9,592.72,22.65,57.25
3,111618,0,1072.9,615.35,29.87,68.8
4,111290,2,693.07,693.29,176.35,103.22
4,110991,2,355.91,818.83,313.03,183.03
4,111291,2,595.57,659.29,138.75,71.29
4,111423,2,37.04,976.72,73.77,107.93
4,111611,0,1139.37,607.59,29.46,88.92
4,111616,0,1187.73,592.68,22.79,57.94
4,111618,0,1073.45,615.35,30.35,69.09
5,111290,2,694.34,692.94,175.63,103.36
5,110991,2,355.68,819.24,312.99,183.11
5,111291,2,596.13,659.74,140.08,72.17
5,111423,2,37.0,975.28,73.71,111.98
5,111611,0,1139.42,607.4,29.16,88.93
5,111616,0,1187.99,592.96,23.02,57.77
5,111618,0,1074.14,615.13,30.35,68.51
5,111448,2,383.6,626.95,154.67,64.74
6,111290,2,695.07,692.88,174.45,103.28
6,110991,2,355.51,819.35,313.19,183.23
6,111291,2,596.26,659.8,140.35,72.17
6,111423,2,37.27,975.27,74.27,112.43
6,111611,0,1140.73,607.27,26.78,86.32
6,111616,0,1185.8,593.5,22.65,57.95
6,111618,0,1072.96,615.19,28.96,66.92
7,111290,2,695.54,692.91,173.99,103.19
7,110991,2,355.89,819.41,312.27,183.15
7,111291,2,596.6,659.8,140.97,72.01
7,111423,2,37.42,974.82,74.51,113.27
7,111591,0,1210.85,689.38,36.39,82.91
7,111185,0,1168.06,590.17,25.52,54.15
7,111448,2,384.03,628.09,153.75,64.84
8,111290,2,695.62,692.93,174.39,103.19
8,110991,2,355.94,819.39,312.24,183.04
8,111291,2,597.07,659.83,141.75,72.21
8,111423,2,37.44,973.99,74.33,114.71
8,111448,2,384.22,628.35,153.43,64.82
9,111290,2,695.64,692.99,174.29,103.04
9,110991,2,356.03,819.57,312.36,182.49
9,111291,2,596.15,659.81,139.73,72.01
9,111423,2,37.41,974.07,74.26,114.18
9,111448,2,384.34,628.3,153.52,64.61
10,111290,2,695.41,693.0,175.22,102.89
10,110991,2,356.29,819.8,312.02,182.01
10,111291,2,597.08,659.56,141.53,71.64
10,111423,2,37.18,972.51,73.71,117.77
