frame,track_id,class_id,x_center,y_center,width,height
1,127371,2,556.92,679.38,137.42,73.06
1,126872,2,169.39,913.08,330.06,174.66
1,127204,2,548.44,775.3,232.47,111.63
1,127369,2,168.82,869.36,334.3,260.55
1,127394,2,342.43,774.84,83.25,64.57
1,127396,2,1819.84,719.91,198.35,110.86
1,127372,2,538.64,684.94,162.41,90.75
1,127406,2,1521.15,738.57,237.94,106.6
2,127371,2,556.46,679.46,137.1,73.65
2,126872,2,169.43,912.81,329.54,174.57
2,127204,2,548.24,775.09,232.45,111.7
2,127369,2,168.88,873.22,333.78,251.8
2,127396,2,1821.1,720.38,197.43,110.96
2,127372,2,539.02,685.27,163.69,90.72
2,127406,2,1536.16,736.39,237.18,106.42
3,127371,2,557.3,679.56,137.48,73.66
3,126872,2,169.51,912.65,329.05,174.6
3,127204,2,548.48,774.07,232.19,109.33
3,127369,2,168.81,871.56,333.83,254.93
3,127396,2,1821.11,720.72,197.79,110.45
3,127372,2,539.05,685.24,164.67,90.54
3,127406,2,1541.3,735.24,236.11,106.2
4,127371,2,557.07,679.41,137.21,73.29
4,126872,2,169.64,912.62,328.53,174.87
4,127204,2,548.39,773.98,231.79,107.99
4,127369,2,169.04,871.31,333.75,255.33
4,127396,2,1820.46,721.47,197.73,107.46
4,127372,2,538.05,684.87,162.42,89.14
4,127406,2,1541.94,735.49,237.04,107.23
5,127371,2,558.16,679.2,134.97,72.4
5,126872,2,169.43,912.62,328.63,175.13
5,127204,2,548.28,774.2,231.36,107.17
5,127369,2,169.15,870.3,334.8,259.46
5,127396,2,1820.66,720.51,198.26,110.38
5,127372,2,538.48,684.15,162.65,87.3
5,127406,2,1541.53,735.48,237.41,107.94
6,127371,2,558.55,679.41,135.89,73.0
6,126872,2,169.54,912.39,328.31,175.21
6,127204,2,548.14,773.94,230.92,107.27
6,127369,2,169.38,870.19,334.82,259.79
6,127396,2,1820.45,720.49,199.02,110.44
6,127372,2,539.7,684.29,165.5,87.82
6,127406,2,1541.59,735.71,238.15,106.63
6,127400,2,373.43,618.63,170.47,81.74
7,127371,2,559.21,679.16,134.0,72.4
7,126872,2,169.82,912.04,328.28,174.84
7,127204,2,547.94,773.72,231.25,106.8
7,127369,2,169.8,868.89,335.9,261.28
7,127396,2,1820.31,720.89,198.27,109.08
7,127372,2,540.33,683.71,165.21,86.29
7,127406,2,1541.27,735.61,238.8,107.6
8,127371,2,559.33,679.13,134.5,72.61
8,126872,2,170.06,911.93,327.86,174.81
8,127204,2,548.21,773.69,231.5,106.28
8,127369,2,170.01,867.99,336.2,262.66
8,127396,2,1820.24,721.01,199.14,109.77
8,127372,2,540.11,683.55,165.5,85.99
8,127406,2,1541.17,735.67,237.5,106.97
9,127371,2,560.01,679.24,135.08,72.99
9,126872,2,169.95,911.86,328.06,175.27
9,127204,2,547.83,773.97,232.54,108.17
9,127369,2,170.09,868.33,336.72,264.42
9,127396,2,1820.32,720.98,199.3,110.41
9,127372,2,540.75,683.61,167.09,85.68
9,127406,2,1540.59,735.83,237.87,107.31
10,127371,2,560.31,679.36,136.66,72.83
10,126872,2,169.95,911.85,328.16,175.36
10,127204,2,547.98,773.86,231.92,107.31
10,127369,2,170.02,868.2,336.89,265.22
10,127396,2,1820.42,721.11,199.15,109.98
10,127372,2,541.15,683.59,168.33,85.02
10,127406,2,1540.52,735.87,237.9,107.21
10,127444,2,255.94,572.53,81.11,50.9
