frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,403.74,814.01,264.69,138.43
1,105813,2,83.74,891.17,166.16,106.97
1,105666,2,666.47,697.13,176.66,93.98
1,105873,2,1301.41,531.09,120.6,56.74
2,105700,2,403.22,813.79,263.83,138.47
2,105813,2,83.95,891.36,166.41,107.56
2,105666,2,664.86,697.52,174.82,95.03
2,105875,2,1517.28,550.83,175.19,88.65
3,105700,2,402.22,813.78,261.54,138.43
3,105813,2,84.1,891.31,166.59,107.19
3,105666,2,668.5,697.97,183.43,95.64
4,105700,2,403.3,813.91,263.53,138.5
4,105813,2,83.72,891.54,166.35,106.71
5,105700,2,402.86,813.67,262.43,138.37
5,105813,2,84.17,891.03,166.72,107.57
5,105666,2,669.47,697.51,182.83,95.53
6,105700,2,403.61,813.64,264.33,138.29
6,105813,2,84.56,890.87,167.34,107.88
6,105666,2,670.5,697.2,184.8,94.55
7,105700,2,403.68,813.71,264.71,138.15
7,105813,2,84.55,891.1,167.29,107.62
7,105875,5,1418.22,554.89,359.77,152.73
8,105700,2,403.95,813.77,265.32,138.17
8,105813,2,84.48,891.0,167.12,107.36
8,105901,2,1700.03,722.92,280.27,142.39
8,105873,2,1342.72,523.65,144.74,71.79
9,105700,2,403.11,813.61,263.38,138.01
9,105813,2,84.21,891.03,166.62,107.41
9,105901,2,1725.59,717.3,280.07,137.24
10,105700,2,402.99,813.45,262.58,137.63
10,105813,2,83.99,891.34,166.76,107.34
10,105901,2,1745.86,714.56,280.32,136.47
10,105915,5,945.59,485.68,210.31,92.52
10,105666,2,673.68,698.59,190.5,96.34
10,105873,2,1350.84,521.7,115.34,61.9
