frame,track_id,class_id,x_center,y_center,width,height
1,48720,2,572.82,682.35,144.26,74.92
1,48746,2,355.97,816.4,334.72,173.37
1,48152,2,42.69,884.75,85.02,91.09
1,48769,2,36.85,982.22,73.06,103.32
2,48720,2,572.7,682.49,144.58,75.03
2,48746,2,355.94,816.16,335.11,172.3
2,48152,2,42.59,884.64,85.05,90.63
2,48769,2,39.53,982.53,78.68,106.65
3,48720,2,572.45,682.53,144.8,75.29
3,48746,2,355.49,815.93,334.17,171.91
3,48152,2,42.62,884.41,85.24,90.43
3,48769,2,40.61,982.43,81.02,107.89
3,48721,2,671.37,704.73,181.88,98.14
4,48720,2,572.56,682.31,144.59,74.87
4,48746,2,355.68,816.0,334.67,172.07
4,48152,2,42.57,884.38,85.14,90.51
4,48769,2,41.03,982.35,81.96,108.27
5,48720,2,572.41,682.33,144.45,74.98
5,48746,2,356.15,815.99,335.67,172.41
5,48152,2,42.61,884.34,85.22,90.4
5,48769,2,41.27,982.27,82.36,108.41
5,44753,2,1818.48,1101.77,200.56,192.43
6,48720,2,572.42,682.42,143.07,75.53
6,48746,2,355.94,816.03,335.56,172.9
6,48152,2,42.6,884.59,85.19,90.89
6,48769,2,41.44,982.02,82.68,108.72
6,48721,2,671.12,704.71,182.25,99.29
7,48720,2,572.68,682.22,142.71,75.18
7,48746,2,355.49,815.94,334.66,173.06
7,48152,2,42.58,884.73,85.15,91.06
7,48769,2,41.4,981.9,82.62,108.65
7,48721,2,671.2,704.89,181.41,98.74
8,48720,2,572.62,682.24,142.72,75.33
8,48746,2,355.07,815.93,334.04,173.17
8,48152,2,42.54,884.77,85.08,91.09
8,48769,2,41.41,981.95,82.69,109.08
8,48721,2,671.26,704.95,182.22,99.67
8,48943,2,1668.37,558.45,189.97,69.93
8,44753,2,1818.53,1104.77,200.38,186.4
9,48720,2,572.25,682.54,143.18,76.11
9,48746,2,355.6,815.96,335.02,172.94
9,48152,2,42.56,884.81,85.11,90.88
9,48769,2,41.29,982.09,82.47,109.22
9,48721,2,670.89,705.06,182.3,100.28
10,48720,2,572.16,682.71,143.78,76.47
10,48746,2,355.81,815.95,335.35,172.7
10,48152,2,42.67,885.03,85.35,91.04
10,48769,2,41.29,982.08,82.44,108.36
10,48721,2,671.13,705.27,182.33,100.46
10,48917,2,595.49,1165.97,381.71,62.59
