frame,track_id,class_id,x_center,y_center,width,height
1,106294,2,762.93,663.48,197.37,100.07
1,106299,2,487.35,707.21,169.47,66.14
1,106331,2,417.42,814.18,213.52,121.48
1,106358,2,177.65,846.09,275.47,145.09
1,106218,2,404.66,618.62,148.2,70.8
1,106382,0,1254.04,635.56,35.52,95.1
2,106294,2,762.77,663.67,197.77,99.56
2,106299,2,487.24,707.11,169.64,66.04
2,106331,2,416.72,814.13,212.04,120.26
2,106358,2,177.82,845.42,274.14,143.35
2,106218,2,405.12,618.86,149.45,71.3
2,106382,0,1259.1,633.93,39.36,97.93
2,106392,0,1279.45,633.47,37.01,100.2
3,106294,2,762.54,663.68,198.04,99.6
3,106299,2,487.01,707.23,170.3,66.14
3,106331,2,414.48,813.47,208.05,120.82
3,106358,2,177.45,845.19,275.04,142.68
3,106218,2,405.21,619.11,149.43,71.56
4,106294,2,762.4,663.52,197.85,99.53
4,106299,2,486.83,707.19,170.77,66.11
4,106331,2,417.02,813.67,213.37,122.08
4,106358,2,177.1,844.96,275.9,142.85
4,106218,2,404.87,619.17,148.66,71.26
4,106382,0,1259.16,639.37,32.75,87.11
4,106392,0,1283.85,639.96,27.23,84.29
5,106294,2,762.12,663.48,198.05,98.69
5,106299,2,486.72,707.06,170.18,65.89
5,106331,2,415.01,813.05,209.44,121.28
5,106358,2,176.91,845.03,275.49,143.03
5,106218,2,404.99,618.57,148.46,71.64
5,106382,0,1254.92,640.42,33.34,84.47
5,106392,0,1284.52,641.88,25.5,80.71
6,106294,2,762.83,663.64,199.66,98.62
6,106299,2,486.68,707.26,170.69,66.44
6,106331,2,414.5,812.69,208.3,121.04
6,106358,2,176.89,845.32,275.67,143.59
6,106218,2,404.68,619.02,148.57,71.34
6,106382,0,1253.96,641.66,31.2,81.34
6,106392,0,1284.92,642.31,24.81,79.66
7,106294,2,763.19,663.9,200.31,98.55
7,106299,2,486.69,707.4,170.64,66.44
7,106331,2,414.23,812.83,207.82,121.16
7,106358,2,176.66,845.03,275.75,142.69
7,106218,2,405.13,618.75,149.46,72.05
7,106382,0,1254.14,641.68,32.05,81.37
7,106392,0,1285.58,642.43,25.6,80.09
8,106294,2,762.44,664.1,198.78,97.26
8,106299,2,486.62,707.42,170.94,66.55
8,106331,2,414.16,812.96,207.49,121.3
8,106358,2,176.66,844.91,275.94,142.47
8,106218,2,405.57,618.77,150.37,71.6
8,106382,0,1253.42,642.74,33.27,80.0
9,106294,2,762.78,664.37,199.53,96.43
9,106299,2,486.34,707.26,171.08,66.52
9,106331,2,415.8,812.91,211.17,121.35
9,106358,2,176.36,845.16,276.78,143.05
9,106218,2,406.01,618.75,150.8,71.18
9,106382,0,1253.18,642.21,31.14,79.38
9,106392,0,1284.05,641.59,25.36,81.01
10,106294,2,762.29,663.87,198.7,96.49
10,106299,2,486.28,707.54,171.18,66.82
10,106331,2,415.73,813.12,211.14,121.45
10,106358,2,176.09,845.14,276.95,142.63
10,106218,2,405.81,618.94,150.56,71.79
10,106392,0,1284.61,642.32,25.87,78.59
