frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,342.74,639.9,143.68,71.28
1,89993,2,1371.03,792.43,288.87,133.39
1,89994,2,1806.7,714.75,205.47,124.08
2,89854,2,344.21,639.79,140.07,72.52
2,89993,2,1456.63,778.4,282.78,125.28
2,89994,2,1839.29,706.6,161.43,125.88
3,89854,2,344.35,640.04,139.87,73.07
3,89993,2,1511.09,770.24,281.66,123.38
3,89994,2,1862.07,702.68,115.87,124.14
3,89950,2,207.86,908.06,339.18,168.05
4,89854,2,343.74,639.94,142.98,73.14
4,89993,2,1550.26,765.15,281.39,120.13
4,89994,2,1878.55,700.28,82.91,120.33
4,89950,2,207.59,910.0,338.85,171.6
5,89854,2,344.34,639.75,142.72,72.35
5,89993,2,1585.69,761.4,280.38,122.09
5,89994,2,1887.37,695.96,65.26,106.83
6,89854,2,343.44,639.4,141.72,72.1
6,89993,2,1618.08,758.08,281.83,120.17
6,89994,2,1888.58,696.52,62.09,102.9
7,89854,2,344.06,639.54,140.69,72.74
7,89993,2,1637.27,755.4,282.4,119.23
7,89994,2,1889.2,695.02,61.17,101.44
7,89950,2,207.83,911.01,338.97,173.36
8,89854,2,344.07,639.99,139.62,72.46
8,89993,2,1647.93,753.14,283.6,116.79
8,89994,2,1889.17,694.41,61.22,100.59
9,89854,2,343.92,640.23,139.54,72.37
9,89993,2,1652.13,753.26,283.94,117.83
9,90035,0,1353.82,611.42,33.0,70.91
9,89950,2,222.62,907.13,340.08,171.36
10,89854,2,343.88,640.28,139.38,72.4
10,89993,2,1659.03,753.71,284.29,119.3
10,90035,0,1354.02,611.54,32.14,70.93
10,89994,2,1888.94,693.7,62.12,99.09
