frame,track_id,class_id,x_center,y_center,width,height
1,75454,2,703.3,694.79,180.22,98.94
1,76660,5,265.04,853.58,527.81,384.56
1,76781,0,1067.53,649.2,34.57,57.93
1,76740,2,612.55,658.25,127.26,62.91
1,76759,0,1174.77,603.27,25.72,73.85
1,76676,2,315.88,653.42,187.79,96.34
1,76902,0,1452.25,604.85,28.15,63.68
1,76883,0,1299.87,591.81,26.18,65.13
1,76774,2,632.82,665.28,132.97,58.98
2,75454,2,703.58,694.65,180.37,99.51
2,76660,5,265.35,853.27,528.2,384.14
2,76781,0,1067.35,648.99,34.04,58.09
2,76740,2,613.18,658.17,128.18,62.85
2,76759,0,1174.21,602.82,26.87,75.87
2,76676,2,315.9,653.58,187.77,97.8
2,76902,0,1452.36,605.08,29.27,64.1
2,76774,2,632.87,665.18,133.3,58.9
3,75454,2,701.43,695.7,171.17,98.45
3,76660,5,265.72,853.11,528.85,383.19
3,76781,0,1067.38,648.9,33.65,58.32
3,76740,2,612.8,658.23,127.54,62.5
3,76759,0,1174.49,603.36,26.41,74.38
3,76676,2,316.11,653.52,187.73,96.78
3,76902,0,1452.41,604.79,28.94,64.02
3,76774,2,632.77,665.23,131.66,58.73
3,76935,0,1284.04,582.83,26.21,64.65
4,75454,2,702.21,695.19,177.07,98.92
4,76660,5,266.15,853.06,529.74,383.38
4,76781,0,1067.46,649.0,33.97,58.27
4,76740,2,612.81,658.32,127.68,62.73
4,76759,0,1174.31,603.11,27.16,75.96
4,76676,2,317.45,654.12,192.38,99.79
4,76902,0,1452.69,604.18,29.2,64.75
4,76774,2,632.57,665.12,131.6,58.95
5,75454,2,701.31,695.48,170.43,98.72
5,76660,5,266.35,852.97,530.11,383.08
5,76781,0,1067.48,648.95,34.09,58.51
5,76740,2,612.45,658.17,126.93,62.28
5,76759,0,1174.38,603.13,27.2,76.52
5,76676,2,318.16,654.55,194.18,101.3
5,76902,0,1452.66,604.45,28.82,64.29
6,75454,2,700.97,695.7,167.87,98.75
6,76660,5,266.43,852.89,530.24,382.89
6,76781,0,1067.36,649.07,33.79,57.98
6,76740,2,612.49,658.16,127.58,62.17
6,76759,0,1174.41,602.94,27.22,76.41
6,76676,2,318.52,654.74,195.03,102.24
6,76902,0,1452.8,604.24,28.6,63.82
7,75454,2,700.79,695.73,166.49,99.0
7,76660,5,265.9,853.92,529.9,385.87
7,76781,0,1067.47,649.01,34.17,58.0
7,76740,2,612.12,658.16,126.75,62.17
7,76759,0,1174.61,602.58,26.7,76.6
7,76676,2,318.81,654.34,195.11,101.67
7,76902,0,1452.64,603.99,28.56,64.34
7,76838,0,1359.56,599.35,23.8,64.34
8,75454,2,702.0,695.28,174.03,99.4
8,76660,5,266.16,853.25,530.01,384.2
8,76781,0,1067.13,648.81,34.57,58.71
8,76740,2,612.51,658.13,127.24,61.9
8,76759,0,1174.18,601.72,27.51,78.63
8,76676,2,318.7,654.39,194.96,101.87
8,76902,0,1453.11,603.15,30.41,66.17
8,76774,2,633.12,665.21,131.93,58.72
9,75454,2,702.36,694.97,178.88,99.55
9,76660,5,266.38,852.92,530.41,383.72
9,76781,0,1066.01,647.98,38.6,60.29
9,76740,2,611.82,658.15,126.17,62.23
9,76759,0,1174.01,600.89,27.83,81.12
9,76676,2,318.45,654.34,194.88,101.41
9,76902,0,1453.21,603.86,29.93,66.52
10,75454,2,702.64,694.89,179.64,99.34
10,76660,5,265.46,853.8,528.99,385.69
10,76781,0,1062.4,646.74,39.32,58.03
10,76740,2,611.76,658.18,126.03,62.52
10,76759,0,1173.53,601.01,28.5,81.75
10,76676,2,316.93,652.85,190.13,96.86
10,76902,0,1452.88,604.1,30.16,66.02
