frame,track_id,class_id,x_center,y_center,width,height
2,132473,2,296.77,853.45,324.07,158.34
2,132474,2,21.21,897.7,42.22,91.73
2,132475,0,1163.13,596.79,28.04,66.66
3,132473,2,294.27,854.5,318.87,159.74
3,132474,2,21.25,898.13,42.29,91.8
3,132475,0,1163.64,596.69,29.18,66.96
3,132396,2,1858.5,1115.57,121.02,158.49
4,132473,2,295.11,852.46,322.65,155.19
4,132474,2,21.25,897.79,42.29,88.94
4,132475,0,1163.36,596.68,28.3,66.95
4,132396,2,1858.21,1116.46,121.96,160.58
5,132473,2,295.24,852.6,323.91,155.95
5,132474,2,21.18,897.61,42.12,89.43
5,132475,0,1163.3,597.08,28.57,66.95
6,132473,2,294.43,853.33,320.97,156.48
6,132474,2,21.12,897.76,42.01,90.77
6,132475,0,1163.05,596.58,28.27,67.39
7,132473,2,296.1,852.36,323.82,155.72
7,132474,2,21.2,898.58,42.11,92.62
7,132475,0,1163.25,596.7,28.37,67.12
8,132474,2,21.27,899.17,42.21,94.49
8,132475,0,1162.81,596.91,29.15,67.9
9,132474,2,21.37,899.08,42.3,93.07
9,132475,0,1161.41,596.7,27.36,66.68
9,132473,2,296.16,853.15,324.94,157.33
10,132474,2,21.3,898.75,42.31,93.07
10,132475,0,1161.93,596.69,27.95,67.26
10,132473,2,295.08,853.49,321.34,157.99
