frame,track_id,class_id,x_center,y_center,width,height
2,31625,2,376.62,830.29,274.73,126.89
2,31626,2,661.71,710.57,196.02,92.39
2,31627,2,286.16,779.2,239.46,92.51
2,31628,2,581.69,651.28,129.28,48.49
2,31629,2,1818.82,1100.76,201.61,188.34
3,31625,2,376.84,830.07,275.18,127.44
3,31626,2,660.48,710.76,195.57,92.18
3,31627,2,288.02,779.44,244.4,93.04
3,31628,2,582.24,651.59,131.2,49.47
3,31629,2,1818.5,1101.32,200.89,190.87
4,31625,2,377.13,830.82,275.92,125.95
4,31626,2,661.49,710.52,197.68,92.9
4,31627,2,292.5,777.12,255.24,95.82
4,31628,2,581.48,651.57,129.92,48.97
4,31629,2,1818.24,1100.33,200.96,194.46
5,31625,2,380.43,832.4,281.42,127.16
5,31626,2,661.31,710.64,196.84,91.88
5,31627,2,293.94,776.44,258.66,96.34
5,31628,2,582.43,652.07,132.35,49.6
5,31629,2,1818.35,1100.64,202.0,190.45
6,31625,2,377.41,830.47,275.72,127.1
6,31626,2,661.84,710.57,198.05,92.69
6,31627,2,290.57,777.67,250.33,93.33
6,31628,2,584.1,651.99,135.56,49.72
6,31629,2,1818.03,1100.05,201.55,194.58
6,31266,2,1693.99,616.1,226.77,97.94
7,31625,2,381.63,832.0,285.67,128.87
7,31626,2,662.07,710.67,198.88,93.69
7,31627,2,288.08,779.02,245.21,93.97
7,31628,2,582.79,652.02,133.62,49.77
7,31629,2,1817.94,1100.57,201.47,194.15
8,31625,2,377.83,830.25,277.2,127.07
8,31626,2,661.85,710.81,197.98,93.25
8,31627,2,287.46,779.2,243.47,93.31
8,31628,2,583.24,651.9,134.44,49.5
8,31629,2,1818.17,1100.34,201.01,194.96
8,31266,2,1725.49,595.39,196.23,85.32
9,31625,2,379.84,831.99,282.85,128.39
9,31626,2,661.47,710.71,197.67,93.27
9,31627,2,291.35,777.68,253.53,96.34
9,31628,2,583.01,651.93,133.98,49.62
9,31629,2,1818.45,1100.37,201.65,191.16
10,31625,2,376.88,830.34,276.1,126.56
10,31626,2,661.48,710.56,197.85,93.54
10,31627,2,292.75,776.69,257.29,96.37
10,31628,2,583.01,652.02,133.64,49.83
10,31629,2,1818.46,1100.31,202.08,190.28
