frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,956.05,656.53,108.39,95.06
1,13690,2,836.77,639.97,116.99,91.94
1,13694,2,667.61,762.02,233.65,144.91
1,13759,2,891.74,743.42,184.41,136.49
1,13764,2,261.55,1021.32,520.38,336.21
1,13771,2,631.44,981.56,376.89,272.45
1,13920,2,143.55,761.0,287.1,154.42
1,13921,2,1137.69,648.07,89.3,84.56
1,13928,2,1094.6,764.43,149.48,135.27
1,13933,2,962.81,1050.84,318.15,289.15
1,13927,2,480.74,630.92,138.26,60.06
2,13676,2,956.7,655.37,110.53,98.57
2,13690,2,836.84,640.09,116.33,92.01
2,13694,2,667.16,761.79,233.69,145.08
2,13759,2,891.42,743.42,183.91,136.79
2,13764,2,261.5,1021.55,520.43,334.81
2,13771,2,632.16,981.41,375.96,271.75
2,13920,2,124.05,775.93,247.9,166.96
2,13921,2,1137.71,649.67,89.46,87.11
2,13928,2,1101.96,751.35,133.06,122.2
2,13933,2,995.29,1016.65,282.64,304.11
2,13927,2,488.41,630.46,122.5,58.33
3,13676,2,956.55,657.08,109.48,95.29
3,13690,2,836.87,640.04,116.6,92.06
3,13694,2,667.64,762.09,234.34,145.74
3,13759,2,891.5,743.37,183.97,136.83
3,13764,2,261.82,1021.03,521.14,336.15
3,13771,2,631.6,980.2,376.24,269.89
3,13921,2,1139.69,644.64,93.8,78.51
3,13928,2,1105.18,744.23,125.33,119.57
3,13933,2,1018.43,976.04,247.59,291.2
4,13676,2,957.32,654.7,110.48,100.7
4,13690,2,836.8,640.0,116.36,92.51
4,13694,2,667.64,761.89,234.01,145.2
4,13759,2,891.26,743.35,183.82,136.85
4,13764,2,261.91,1020.96,521.33,336.59
4,13771,2,631.72,979.96,376.67,269.45
4,13921,2,1137.67,646.04,90.16,79.81
4,13928,2,1105.52,741.56,123.94,118.99
4,13933,2,1026.65,951.82,236.6,280.1
5,13676,2,956.85,654.8,109.49,99.23
5,13690,2,837.0,639.9,116.71,92.34
5,13694,2,667.84,761.94,234.22,145.39
5,13759,2,891.47,743.22,183.87,136.67
5,13764,2,261.97,1020.82,521.32,336.65
5,13771,2,631.52,980.27,375.71,270.25
5,13921,2,1136.6,645.71,88.27,79.26
5,13928,2,1105.58,741.46,123.63,119.75
5,13933,2,1029.73,943.28,230.88,275.41
6,13676,2,956.81,655.45,108.83,98.7
6,13690,2,836.7,640.01,116.89,91.75
6,13694,2,667.86,761.87,234.81,145.31
6,13759,2,891.32,743.14,183.06,136.36
6,13764,2,261.81,1020.77,520.96,336.49
6,13771,2,632.35,980.33,375.19,268.93
6,13921,2,1136.4,647.36,88.77,80.14
6,13928,2,1105.64,742.11,125.02,120.91
6,13933,2,1030.43,941.1,230.53,273.36
7,13676,2,957.41,654.27,109.89,100.82
7,13690,2,836.9,641.73,116.92,86.99
7,13694,2,667.35,762.12,234.92,145.64
7,13759,2,891.13,742.54,183.05,137.51
7,13764,2,261.52,1020.7,520.97,336.55
7,13771,2,631.81,980.07,375.55,269.04
7,13921,2,1137.11,644.19,88.85,75.86
7,13928,2,1105.35,742.33,125.49,121.28
7,13933,2,1029.57,941.19,230.48,272.59
8,13676,2,958.08,653.53,110.15,103.3
8,13690,2,837.15,642.22,117.08,84.96
8,13694,2,667.2,762.18,235.64,146.09
8,13759,2,891.35,742.42,183.04,137.34
8,13764,2,261.49,1020.69,520.91,336.49
8,13771,2,631.86,980.5,376.35,270.11
8,13921,2,1136.85,640.99,86.73,69.45
8,13928,2,1105.09,742.02,125.73,121.04
8,13933,2,1029.31,942.58,232.47,274.08
9,13676,2,958.2,653.31,109.91,104.76
9,13690,2,837.22,642.58,116.8,84.13
9,13694,2,667.57,762.11,235.45,146.44
9,13759,2,891.08,742.7,182.99,136.93
9,13764,2,261.48,1019.96,520.85,335.21
9,13771,2,631.79,979.61,376.82,268.27
9,13921,2,1136.97,646.91,89.1,78.87
9,13928,2,1104.98,742.45,125.82,120.19
9,13933,2,1028.6,943.13,232.52,273.83
10,13676,2,957.72,653.67,108.85,102.91
10,13690,2,837.36,642.61,116.93,84.03
10,13694,2,667.53,761.85,234.25,146.57
10,13759,2,891.38,742.77,183.15,136.92
10,13764,2,261.51,1019.72,520.79,334.72
10,13771,2,631.93,979.13,377.19,267.26
10,13921,2,1137.72,646.25,90.65,81.09
10,13928,2,1104.71,742.54,125.79,120.1
10,13933,2,1028.79,943.79,232.6,273.71
