frame,track_id,class_id,x_center,y_center,width,height
1,118101,2,272.58,785.83,187.72,111.97
1,118591,2,399.64,810.81,233.87,132.21
1,118596,2,688.6,695.79,168.49,98.28
2,118101,2,272.82,785.91,189.16,112.75
2,118591,2,397.53,811.45,231.23,132.16
2,118596,2,687.43,695.8,165.81,96.54
2,118647,2,578.7,687.07,158.72,97.83
3,118101,2,271.49,786.6,184.97,111.94
3,118591,2,400.87,807.36,228.17,131.57
3,118596,2,688.15,695.92,164.04,96.5
4,118101,2,268.19,786.33,178.38,112.36
4,118591,2,401.45,807.08,221.87,131.3
4,118596,2,689.36,695.25,161.81,96.41
4,118600,0,1453.89,608.13,27.46,59.54
4,118592,0,1378.38,603.07,27.95,70.55
4,118647,2,578.84,686.92,158.78,98.32
5,118101,2,269.77,786.54,183.48,114.02
5,118591,2,401.91,807.54,220.36,129.91
5,118596,2,688.19,695.87,163.97,94.56
5,118600,0,1454.0,607.83,25.9,59.26
5,118592,0,1375.62,603.49,30.18,68.01
5,118647,2,578.66,687.17,158.82,98.79
6,118101,2,268.09,786.86,179.49,113.01
6,118591,2,401.96,807.18,220.27,130.92
6,118596,2,687.91,695.65,166.01,96.17
6,118600,0,1453.54,608.03,25.33,59.96
6,118592,0,1375.18,602.53,30.42,68.28
6,118647,2,577.57,685.48,156.89,94.31
7,118101,2,267.71,786.81,178.24,113.37
7,118591,2,401.91,806.63,220.01,132.28
7,118596,2,687.53,695.12,164.3,96.1
7,118600,0,1453.98,608.02,24.55,59.22
7,118592,0,1374.52,602.14,30.05,68.83
7,118647,2,578.57,686.76,157.9,94.93
8,118101,2,267.41,786.73,177.52,113.51
8,118591,2,401.9,806.41,219.18,132.06
8,118596,2,688.61,694.81,160.93,96.22
8,118592,0,1374.41,603.82,29.44,66.23
8,118647,2,579.07,688.19,159.73,99.01
9,118101,2,270.78,786.27,185.9,114.59
9,118591,2,402.0,806.02,219.04,133.03
9,118596,2,688.98,694.46,163.85,97.43
9,118592,0,1374.86,602.62,27.99,67.8
9,118647,2,575.31,686.3,152.33,95.16
9,118600,0,1453.73,609.52,24.14,56.81
10,118101,2,268.42,786.23,181.87,114.55
10,118591,2,401.99,806.22,219.27,132.5
10,118596,2,689.07,695.24,162.96,96.1
10,118592,0,1375.09,601.98,27.92,68.01
10,118647,2,577.73,686.71,156.69,96.79
10,118600,0,1454.56,608.3,24.35,57.79
