frame,track_id,class_id,x_center,y_center,width,height
1,165528,2,150.07,952.81,299.57,191.63
1,165483,2,305.76,774.1,225.91,117.81
1,165485,2,363.99,632.23,180.37,64.69
1,165656,0,1097.85,639.92,39.02,112.4
1,165648,0,1132.39,617.91,26.28,68.85
1,165696,0,785.09,1135.26,60.67,129.47
1,165546,5,704.3,668.37,218.42,128.62
2,165528,2,150.04,952.86,299.51,191.72
2,165483,2,304.97,774.19,224.14,117.89
2,165485,2,364.12,632.24,179.57,64.52
2,165656,0,1100.27,645.26,38.79,101.8
2,165648,0,1134.39,617.09,28.97,68.06
2,165696,0,786.59,1133.58,58.96,132.84
3,165528,2,150.06,952.8,299.55,191.73
3,165483,2,305.17,774.13,224.55,117.8
3,165485,2,364.29,632.26,179.91,64.45
3,165656,0,1098.39,648.57,36.66,93.96
3,165648,0,1134.47,617.27,29.89,68.14
3,165696,0,786.88,1136.39,60.52,127.22
3,165546,7,704.16,668.39,218.64,128.67
4,165528,2,150.07,952.73,299.54,191.54
4,165483,2,301.85,775.3,217.38,117.14
4,165485,2,364.31,632.3,178.49,64.5
4,165656,0,1098.47,645.44,35.85,99.32
4,165696,0,785.14,1139.91,63.57,120.16
4,165546,5,704.26,668.33,218.45,128.65
5,165528,2,150.07,952.61,299.51,191.29
5,165483,2,304.35,774.76,222.56,117.87
5,165485,2,363.45,632.47,180.89,64.79
5,165656,0,1098.29,646.6,37.67,101.96
5,165696,0,790.54,1138.67,58.2,122.64
5,165546,5,704.29,668.36,218.48,128.67
6,165528,2,150.06,952.69,299.5,191.14
6,165483,2,305.25,774.2,224.73,117.54
6,165485,2,363.39,632.48,181.54,64.92
6,165656,0,1098.49,644.16,37.84,101.22
6,165696,0,812.32,1128.57,56.58,141.54
6,165546,7,704.16,668.08,217.59,128.85
6,165641,0,1039.81,667.93,41.87,104.72
6,165648,0,1135.75,617.56,31.16,69.71
7,165528,2,150.04,952.7,299.51,190.94
7,165483,2,305.92,774.23,226.22,118.09
7,165485,2,362.86,632.56,182.67,65.1
7,165656,0,1097.81,647.49,36.13,94.52
7,165546,7,704.15,667.86,216.94,128.85
7,165648,0,1134.35,617.45,31.87,69.37
8,165528,2,150.02,952.9,299.44,191.34
8,165483,2,302.26,775.24,218.51,116.91
8,165485,2,364.15,632.44,180.42,64.91
8,165656,0,1097.85,643.75,37.75,98.98
8,165546,7,704.19,668.13,217.43,128.64
9,165483,2,306.03,774.93,225.49,119.17
9,165485,2,363.19,632.64,179.81,65.05
9,165656,0,1099.94,653.62,42.23,126.48
9,165546,7,704.14,668.14,217.33,128.91
9,165729,0,1012.78,661.75,35.87,72.01
9,165648,0,1134.29,616.61,31.47,68.16
10,165483,2,302.58,775.43,217.28,117.57
10,165485,2,363.94,632.36,176.97,64.76
10,165656,0,1096.82,658.92,43.92,108.19
10,165546,5,704.08,667.74,218.91,128.83
10,165731,0,912.1,1010.44,54.97,145.43
10,165648,0,1134.14,616.87,31.6,68.6
10,165528,2,149.99,951.75,299.37,190.89
