frame,track_id,class_id,x_center,y_center,width,height
2,13041,2,1142.43,721.56,111.68,113.59
2,13043,2,956.41,652.05,96.83,94.52
2,12911,2,477.5,626.69,143.02,65.84
3,13041,2,1145.35,713.74,108.6,108.54
3,13043,2,958.09,653.33,98.25,92.68
3,12911,2,477.29,627.86,142.89,64.04
3,13014,2,1040.56,909.65,208.31,205.69
4,13041,2,1147.29,710.13,108.22,105.67
4,13043,2,958.7,651.21,98.69,96.65
4,12911,2,476.64,628.03,144.26,63.35
4,13014,2,1054.68,882.29,194.38,185.95
5,13041,2,1149.03,704.25,109.06,105.39
5,13043,2,955.94,650.66,95.18,94.51
5,13014,2,1063.89,860.93,181.9,173.11
6,13041,2,1150.83,694.88,106.46,101.49
6,13043,2,954.03,650.46,91.94,93.74
6,13014,2,1068.15,850.54,176.65,168.25
7,13041,2,1157.58,677.92,96.47,92.72
7,13043,2,953.69,650.68,90.77,96.16
7,13014,2,1076.06,829.25,167.7,157.27
8,13041,2,1159.84,663.3,90.99,78.07
8,13043,2,953.87,649.94,90.7,98.21
8,13014,2,1090.79,794.59,146.13,142.9
9,13043,2,953.98,651.56,92.08,94.7
9,13014,2,1107.73,752.12,121.83,119.77
9,13011,2,1150.68,635.52,89.61,76.96
10,13043,2,953.8,652.58,92.0,92.54
10,13014,2,1121.61,710.64,102.36,98.12
