frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,703.85,722.45,220.3,144.54
1,20315,2,286.56,981.77,527.0,293.38
1,20327,2,926.42,720.97,156.03,113.3
1,20261,2,863.92,630.67,125.86,84.11
1,20281,2,978.96,629.86,94.88,82.52
1,20411,5,421.22,604.62,149.75,172.47
2,20273,2,703.72,723.07,219.52,145.02
2,20315,2,286.23,982.04,527.34,295.47
2,20327,2,926.66,720.97,155.9,113.93
2,20261,2,862.09,629.65,124.52,82.84
2,20281,2,980.03,629.24,94.68,82.78
2,20411,5,357.14,638.45,236.53,219.91
3,20273,2,703.78,723.06,219.2,145.38
3,20315,2,285.71,983.03,526.23,294.38
3,20327,2,926.53,721.05,156.15,113.76
3,20281,2,980.08,628.59,95.09,84.39
3,20391,5,228.64,703.33,454.95,320.3
4,20273,2,703.58,722.58,218.8,145.71
4,20315,2,285.86,982.97,524.5,294.11
4,20327,2,926.36,720.55,156.33,113.54
4,20281,2,979.9,628.7,95.58,84.82
4,20391,5,212.71,729.87,423.5,348.61
4,20261,2,861.08,629.64,123.06,80.93
5,20273,2,703.6,722.7,218.27,145.59
5,20315,2,286.43,981.81,525.08,294.33
5,20327,2,926.44,720.77,156.59,112.35
5,20281,2,979.82,627.94,95.14,85.13
5,20391,5,181.73,734.43,362.03,323.19
5,20261,2,863.05,631.9,123.89,84.39
6,20273,2,703.83,722.85,218.27,145.42
6,20315,2,286.39,981.48,525.22,295.33
6,20327,2,926.74,720.46,154.51,111.51
6,20281,2,978.51,627.13,97.25,85.77
6,20391,5,139.13,740.27,277.43,298.63
6,20261,2,863.17,630.62,125.06,81.58
7,20273,2,703.81,722.67,218.07,145.99
7,20315,2,286.63,982.17,524.67,294.58
7,20327,2,926.69,720.57,154.93,112.05
7,20281,2,979.09,627.38,96.76,86.23
7,20391,5,103.03,759.81,205.41,299.07
7,20261,2,862.55,628.9,121.28,81.42
8,20273,2,704.0,723.07,218.15,146.45
8,20315,2,286.42,981.91,525.77,294.57
8,20327,2,926.29,720.32,155.73,112.23
8,20281,2,980.32,628.09,96.46,84.96
9,20273,2,703.69,722.83,218.41,146.07
9,20315,2,286.7,981.64,526.51,294.32
9,20327,2,926.54,720.7,155.96,112.64
9,20281,2,979.57,629.36,96.44,83.43
9,20261,2,861.16,630.05,129.95,81.81
10,20273,2,702.83,723.49,222.08,142.41
10,20315,2,286.87,981.91,527.63,296.11
10,20327,2,926.5,720.53,155.79,111.84
10,20281,2,980.36,629.23,95.91,83.18
10,20261,2,862.96,630.13,126.27,81.87
