frame,track_id,class_id,x_center,y_center,width,height
1,80787,5,259.86,856.55,519.26,391.59
1,81513,2,985.81,417.42,53.39,30.52
1,82990,0,1176.22,617.68,38.57,93.67
1,80938,2,233.34,532.39,56.92,60.27
2,80787,5,289.97,901.83,579.05,484.06
2,81513,2,985.39,417.42,53.56,30.61
2,82990,0,1175.96,616.94,35.23,92.05
3,80787,5,267.27,879.75,533.32,436.96
3,81513,2,985.3,417.16,53.77,30.6
3,82990,0,1175.23,617.12,36.66,93.34
4,80787,5,258.32,862.88,514.72,411.74
4,81513,2,985.27,417.27,53.26,30.85
4,82990,0,1175.01,616.95,35.7,92.74
4,83007,5,677.1,881.83,680.65,399.52
4,83009,0,1177.68,607.71,29.9,76.53
5,80787,5,257.72,858.77,513.96,399.92
5,81513,2,985.63,417.4,53.79,31.04
5,82990,0,1176.23,615.83,35.58,89.74
5,83007,5,801.97,847.72,636.9,371.75
6,80787,5,260.42,857.37,519.66,394.85
6,81513,2,985.79,417.37,54.67,30.76
6,83007,5,985.67,798.17,590.42,321.43
7,80787,5,261.33,857.18,521.84,392.63
7,81513,2,985.72,417.37,54.4,30.7
7,83007,5,1212.34,749.22,542.01,282.04
7,80938,2,233.35,530.71,57.26,61.09
7,82990,0,1174.18,613.4,32.78,79.36
8,80787,5,261.45,857.6,522.1,392.59
8,81513,2,985.7,417.46,54.49,30.92
8,83007,5,1466.44,708.63,517.5,245.53
8,82990,0,1176.38,615.39,33.22,83.73
9,80787,5,261.88,857.58,523.06,392.64
9,81513,2,985.6,417.21,54.34,30.94
9,83007,5,1691.15,671.54,442.04,224.46
9,80938,2,233.08,531.17,56.21,59.23
10,80787,5,260.8,857.41,520.77,392.68
10,81513,2,985.64,417.21,54.05,30.75
10,80938,2,233.09,531.14,56.35,59.79
