frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,330.45,645.82,188.84,82.81
1,82247,2,680.78,688.07,187.15,105.23
1,80787,2,521.73,697.18,155.89,97.93
1,82291,7,366.21,795.15,320.57,188.61
2,82063,2,330.63,645.73,190.05,84.1
2,82247,2,680.4,688.57,185.56,104.53
2,80787,2,521.99,696.92,155.69,97.61
2,82291,7,366.37,794.3,321.5,186.52
2,80938,2,233.27,534.02,55.27,52.19
3,82063,2,329.74,645.89,191.82,84.05
3,82247,2,679.98,688.3,184.59,103.95
3,82384,0,1049.49,1038.33,57.77,127.68
4,82063,2,328.48,646.27,195.03,85.86
4,82247,2,679.4,687.67,183.92,103.85
4,82384,0,1049.3,1033.43,55.06,130.64
4,82395,2,1754.56,614.56,220.24,96.46
4,82291,7,365.46,794.46,323.36,187.58
4,80938,2,233.24,531.56,56.28,57.37
5,82063,2,328.17,646.54,193.72,85.08
5,82247,2,681.04,688.28,186.71,105.45
5,82384,0,1045.1,1030.49,53.41,129.39
5,82291,7,364.83,794.83,323.8,188.35
5,80787,2,521.52,695.02,155.71,93.65
6,82063,2,329.18,646.68,192.1,84.29
6,82247,2,680.99,687.8,188.16,105.17
6,82384,0,1044.18,1004.01,48.22,129.56
6,82291,7,365.93,794.8,321.43,188.34
6,80787,2,521.76,696.26,154.97,96.34
6,80938,2,233.23,531.97,56.54,57.95
7,82063,2,329.87,645.93,191.67,83.93
7,82247,2,679.73,688.17,184.4,104.89
7,82291,7,366.16,795.14,320.55,189.01
7,80787,2,521.92,696.74,155.16,97.59
7,80938,2,233.26,532.93,56.33,55.7
7,82395,2,1820.47,605.03,191.49,86.51
8,82063,2,331.45,646.04,189.66,84.72
8,82247,2,679.38,688.06,183.43,105.18
8,82291,7,366.55,795.27,321.71,189.34
8,80787,2,521.88,696.89,155.52,97.92
8,81513,2,984.05,418.6,56.33,32.3
9,82063,2,330.95,645.22,190.82,83.91
9,82247,2,679.13,688.29,182.87,105.19
9,82291,7,366.91,795.38,321.79,189.38
9,80787,2,522.06,697.12,155.29,98.02
9,80938,2,233.09,532.95,55.46,53.12
10,82063,2,329.93,645.37,191.76,82.85
10,82247,2,679.22,688.31,182.96,105.38
10,82291,7,366.59,795.45,321.45,189.47
10,80787,2,521.99,697.42,155.83,98.68
10,82448,7,1759.71,696.42,296.81,150.24
