frame,track_id,class_id,x_center,y_center,width,height
1,114573,2,665.11,701.64,178.27,92.58
1,114745,2,37.35,1001.77,74.7,112.11
1,114759,2,49.19,890.93,98.03,85.87
1,114763,2,637.17,646.98,173.49,80.71
1,114840,2,363.01,623.64,169.78,82.53
1,114298,2,375.0,831.67,313.38,150.44
1,115061,5,991.98,496.17,221.89,105.49
1,114912,2,341.2,768.21,178.39,81.04
2,114573,2,665.02,701.66,177.86,92.14
2,114745,2,37.28,1002.23,74.56,113.25
2,114759,2,49.18,890.98,98.01,85.93
2,114763,2,637.29,646.92,173.41,80.36
2,114840,2,362.91,624.12,170.16,81.43
2,114298,2,374.38,832.08,311.14,148.17
2,114912,2,342.0,768.32,179.82,81.37
3,114573,2,665.06,701.74,177.62,92.15
3,114745,2,37.34,1001.62,74.67,111.78
3,114759,2,49.22,891.07,98.03,86.39
3,114763,2,637.54,646.81,173.72,80.04
3,114840,2,363.04,623.71,169.42,82.41
3,114298,2,374.17,831.5,311.6,149.73
4,114573,2,665.04,701.58,177.19,92.07
4,114745,2,37.44,1001.93,74.81,111.38
4,114759,2,49.32,891.05,98.14,86.19
4,114763,2,637.44,646.99,173.54,80.4
4,114840,2,363.22,623.96,169.46,83.21
4,114298,2,374.87,831.44,313.04,150.37
5,114573,2,664.76,701.38,176.8,92.23
5,114745,2,37.44,1002.31,74.88,111.68
5,114759,2,49.23,891.0,98.06,85.83
5,114763,2,636.88,647.36,172.4,81.43
5,114840,2,363.27,623.63,169.64,83.16
5,114298,2,374.0,830.73,311.85,151.64
6,114573,2,665.17,701.36,177.68,92.48
6,114745,2,37.4,1001.32,74.8,109.3
6,114759,2,49.35,891.03,98.35,85.61
6,114763,2,637.5,647.94,173.58,82.91
6,114840,2,363.2,623.78,169.77,82.94
6,114298,2,373.37,831.14,310.56,151.31
6,115061,2,950.81,489.06,140.88,87.12
6,114912,2,338.22,767.82,176.22,84.79
7,114573,2,665.03,701.32,177.75,92.48
7,114745,2,37.28,1000.95,74.57,108.02
7,114759,2,49.34,891.14,98.39,85.77
7,114763,2,638.0,648.12,174.57,82.82
7,114840,2,363.45,623.52,169.11,83.29
7,114298,2,374.39,831.48,312.72,151.1
7,115088,2,1611.53,570.27,180.68,74.64
7,114912,2,343.15,768.08,182.02,82.81
8,114573,2,664.8,701.48,177.3,92.13
8,114745,2,37.33,1000.95,74.65,108.05
8,114759,2,49.24,890.91,98.19,85.56
8,114763,2,638.17,648.23,174.74,81.75
8,114840,2,363.25,623.84,169.75,82.59
8,114298,2,374.16,831.19,312.48,151.52
9,114573,2,664.47,701.45,176.79,92.04
9,114745,2,37.28,1000.86,74.57,107.73
9,114759,2,49.15,890.96,98.04,85.66
9,114763,2,638.24,647.99,174.73,81.82
9,114840,2,363.41,623.74,169.2,83.4
9,114298,2,374.26,830.86,312.78,151.65
9,115088,2,1562.31,595.2,200.19,81.05
10,114573,2,664.78,701.39,177.63,92.59
10,114745,2,37.07,1001.14,74.14,108.11
10,114759,2,49.23,891.12,98.13,85.76
10,114763,2,638.7,648.08,175.84,83.1
10,114840,2,363.1,623.78,169.53,83.47
10,114298,2,374.68,830.83,313.6,152.1
