frame,track_id,class_id,x_center,y_center,width,height
1,133259,2,403.97,732.84,178.43,95.3
1,133770,2,524.18,770.94,230.29,118.9
1,133771,2,636.72,642.83,151.04,71.0
1,133898,2,1512.03,537.62,141.96,63.5
1,133476,2,1821.36,1102.63,195.26,184.03
2,133259,2,404.41,732.84,179.03,95.45
2,133770,2,523.94,770.74,230.6,118.94
2,133771,2,636.23,643.18,149.67,71.89
2,133476,2,1821.14,1102.38,195.76,185.1
3,133259,2,404.66,732.79,179.27,95.37
3,133770,2,523.87,770.84,230.82,118.73
3,133771,2,636.08,643.61,151.81,69.69
3,133476,2,1821.76,1101.32,195.12,188.75
4,133259,2,404.59,732.88,179.2,95.44
4,133770,2,523.91,770.73,230.61,118.71
4,133771,2,636.09,643.89,152.57,69.35
5,133259,2,404.65,732.97,179.31,95.59
5,133770,2,523.94,770.75,230.69,118.49
5,133771,2,636.17,644.02,152.9,69.18
5,133476,2,1821.47,1105.06,195.35,179.76
6,133259,2,404.51,732.95,179.13,95.56
6,133770,2,523.91,770.78,230.69,118.25
6,133771,2,636.25,643.66,150.83,70.57
7,133259,2,404.59,733.06,178.98,95.5
7,133770,2,523.78,771.07,231.21,119.02
7,133771,2,636.41,643.98,151.66,69.58
8,133259,2,404.52,733.09,179.09,95.59
8,133770,2,523.77,770.92,231.1,118.66
8,133771,2,636.2,643.95,152.36,69.25
9,133259,2,404.16,733.04,178.36,95.65
9,133770,2,523.67,770.95,231.12,118.77
9,133771,2,636.03,643.84,152.87,68.94
9,133476,2,1820.9,1105.55,195.88,183.55
10,133259,2,404.51,733.01,178.61,95.53
10,133770,2,523.75,770.86,230.92,118.99
10,133771,2,636.1,643.97,152.94,68.99
10,133476,2,1821.4,1103.75,194.92,184.62
