frame,track_id,class_id,x_center,y_center,width,height
1,62923,2,673.32,709.17,204.59,107.44
1,62359,2,578.35,673.91,184.12,115.68
1,62914,2,332.26,643.77,222.33,87.78
1,63107,2,1869.3,553.8,100.68,56.37
2,62923,2,672.75,709.41,205.49,105.92
2,62359,2,578.18,674.65,184.01,116.44
2,62914,2,331.92,644.04,221.19,87.62
2,63107,2,1870.02,552.6,99.37,53.66
3,62923,2,673.26,709.84,204.87,103.85
3,62359,2,577.85,674.44,183.86,115.96
3,62914,2,332.48,644.05,222.26,87.59
3,63107,2,1870.12,552.13,98.89,52.31
4,62923,2,674.18,708.91,199.98,107.69
4,62359,2,577.87,674.29,183.15,115.92
4,62914,2,332.63,643.64,222.28,88.39
4,63107,2,1870.41,551.79,98.79,52.26
5,62923,2,673.17,709.08,203.78,106.75
5,62359,2,577.94,674.91,183.38,117.38
5,62914,2,332.55,644.0,221.59,87.59
5,63107,2,1870.45,551.58,98.68,52.93
6,62923,2,674.02,708.44,199.4,108.21
6,62359,2,578.16,675.88,183.38,119.54
6,62914,2,332.38,644.1,221.47,87.49
6,63107,2,1870.41,551.9,99.07,52.24
7,62923,2,674.76,709.2,199.32,108.84
7,62359,2,578.35,675.93,183.68,120.21
7,63107,2,1870.48,551.55,98.86,53.23
8,62923,2,675.13,709.53,199.16,108.94
8,62359,2,578.32,674.77,183.43,118.03
8,63107,2,1870.4,551.54,99.02,53.46
8,62914,2,332.54,644.51,221.84,87.95
9,62923,2,675.42,709.54,199.18,109.97
9,62359,2,578.66,674.5,183.31,117.28
9,63107,2,1870.4,551.56,99.14,53.06
9,62914,2,332.63,644.21,222.47,87.5
10,62923,2,675.53,709.41,199.17,110.36
10,62359,2,578.94,676.15,182.86,120.04
10,63107,2,1870.41,551.47,99.17,53.03
