frame,track_id,class_id,x_center,y_center,width,height
1,151762,2,417.65,803.06,212.12,124.75
1,150958,2,687.42,694.45,152.64,94.39
2,152017,2,63.08,983.95,125.79,120.59
2,152021,2,128.34,854.25,254.87,139.41
2,151762,2,418.52,803.91,212.76,125.22
2,150958,2,687.96,694.02,151.14,94.13
3,152017,2,63.2,983.05,125.94,120.57
3,152021,2,128.22,854.34,254.68,139.86
3,151762,2,418.87,803.97,212.89,124.98
3,150958,2,687.97,693.67,150.89,94.12
4,152017,2,63.09,983.89,125.87,120.62
4,152021,2,128.4,854.91,253.79,138.87
4,151762,2,418.48,804.14,212.09,125.89
4,150958,2,681.79,693.32,163.98,93.16
5,152017,2,63.09,984.16,125.84,120.54
5,152021,2,128.41,854.51,254.38,139.48
5,151762,2,419.18,804.15,213.4,125.75
5,150958,2,685.59,693.55,155.9,93.71
6,152017,2,63.28,983.33,126.03,120.67
6,152021,2,128.44,854.43,254.76,139.7
6,151762,2,418.73,804.12,212.68,125.8
6,150958,2,680.98,693.42,164.58,92.55
6,152044,2,461.65,600.49,108.17,58.93
7,152017,2,63.28,983.11,126.03,120.92
7,152021,2,128.39,854.39,254.86,139.8
7,151762,2,418.46,803.96,212.3,125.66
7,150958,2,679.37,693.57,168.16,92.27
7,152044,2,461.92,600.4,107.9,58.92
7,152047,0,1260.73,948.22,63.67,203.91
8,152017,2,63.1,983.96,125.8,120.67
8,152021,2,128.62,854.76,253.96,138.26
8,151762,2,417.26,804.34,210.13,127.15
8,150958,2,679.79,694.01,170.21,92.47
8,152044,2,461.44,600.65,108.28,59.24
8,151379,2,1867.7,555.36,101.35,53.06
9,152017,2,63.26,983.31,126.07,120.79
9,152021,2,128.44,854.4,254.3,138.73
9,151762,2,417.35,803.83,210.42,126.54
9,150958,2,679.21,694.16,172.65,93.03
9,152044,2,457.63,594.26,120.81,66.13
10,152017,2,63.29,983.12,126.08,121.01
10,152021,2,128.32,854.1,254.43,138.83
10,151762,2,417.13,804.15,209.95,127.8
10,150958,2,679.64,694.11,171.37,92.67
10,152044,2,459.68,597.81,113.21,62.01
10,152058,0,1264.15,804.41,37.81,97.59
