frame,track_id,class_id,x_center,y_center,width,height
1,145007,2,278.7,633.76,120.91,63.91
1,145076,2,168.03,925.87,331.95,165.27
1,145006,2,1411.1,420.29,75.21,35.51
2,145007,2,278.43,633.51,121.11,64.39
2,145076,2,167.97,926.05,332.21,165.36
2,145006,2,1415.83,420.1,67.02,36.35
3,145007,2,278.19,633.49,120.15,64.7
3,145076,2,167.82,925.78,332.33,165.95
3,145006,2,1408.25,419.84,82.62,38.24
3,145014,2,414.65,608.39,120.33,57.85
4,145007,2,278.3,633.65,120.88,64.32
4,145076,2,168.07,925.79,332.05,165.5
4,145006,2,1405.94,419.9,86.52,38.46
4,145014,2,414.48,608.33,120.39,57.71
5,145007,2,278.65,633.58,121.97,64.18
5,145076,2,168.33,925.79,332.05,165.25
5,145006,2,1405.26,420.26,86.64,38.12
5,145014,2,414.6,608.52,120.77,58.09
6,145007,2,278.45,633.47,121.97,63.7
6,145076,2,168.5,926.02,332.22,165.13
6,145006,2,1404.85,420.11,88.56,38.34
6,145014,2,414.68,608.5,120.23,58.28
7,145007,2,278.14,633.44,121.3,63.37
7,145076,2,168.34,925.6,332.35,165.24
7,145006,2,1405.4,420.22,87.1,37.96
7,145014,2,414.68,608.56,120.37,58.42
7,145178,0,1068.79,671.59,26.41,76.35
8,145007,2,278.38,633.41,121.11,63.28
8,145076,2,168.27,925.69,332.33,164.96
8,145006,2,1410.45,420.06,77.66,37.82
8,145014,2,414.59,607.91,120.23,58.54
8,145183,0,1095.48,691.24,28.68,79.53
9,145007,2,277.64,632.48,118.6,63.91
9,145076,2,168.22,925.56,332.31,164.89
9,145006,2,1407.7,420.17,81.69,36.04
9,145014,2,415.1,608.46,121.44,58.57
9,145193,0,1234.93,695.31,31.61,92.87
9,145194,5,478.62,678.4,463.84,261.09
10,145007,2,278.25,632.99,119.82,63.75
10,145076,2,168.02,925.62,332.29,164.12
10,145006,2,1406.49,420.23,84.08,36.66
10,145199,2,1419.94,419.88,59.05,36.35
