frame,track_id,class_id,x_center,y_center,width,height
1,8353,2,908.56,723.61,142.17,109.69
2,8349,2,943.03,675.97,111.19,93.31
3,8367,2,486.73,630.47,124.92,61.72
3,8349,2,951.79,663.84,96.76,90.27
4,8349,2,955.77,658.31,92.08,92.93
5,8349,2,957.32,656.15,90.71,94.81
5,8367,2,490.63,629.72,116.29,61.48
6,8349,2,956.04,655.1,90.14,94.44
6,8367,2,480.53,627.81,136.96,66.6
6,8345,2,821.74,647.78,112.52,83.95
7,8349,2,953.94,656.93,88.49,92.58
7,8367,2,476.18,627.09,145.66,66.79
7,8345,2,833.66,634.4,101.17,79.47
8,8349,2,953.82,656.39,90.31,92.72
8,8345,2,843.16,626.91,93.02,70.03
9,8349,2,956.25,656.1,91.01,93.45
9,8345,2,851.96,622.91,99.88,69.03
9,8367,2,475.2,626.87,145.79,65.45
10,8349,2,954.46,656.4,91.47,93.48
10,8345,2,849.41,621.34,98.03,70.59
10,8367,2,474.65,627.29,146.63,66.46
