frame,track_id,class_id,x_center,y_center,width,height
1,114573,2,665.79,698.8,174.94,96.97
1,114641,0,1100.95,639.96,35.65,62.84
1,114298,2,261.69,866.18,334.74,165.41
2,114573,2,665.94,698.55,175.07,97.37
2,114641,0,1098.73,640.14,32.26,61.28
2,114298,2,312.22,848.01,312.07,158.8
3,114573,2,666.48,698.18,176.22,97.82
3,114641,0,1098.59,640.17,31.35,60.32
3,114298,2,338.9,838.78,304.43,154.44
3,114700,0,1187.78,643.74,29.64,69.32
3,114701,2,685.69,494.32,100.44,53.03
3,114649,2,613.03,443.21,103.76,56.75
4,114573,2,666.36,698.08,175.67,97.89
4,114641,0,1098.43,640.37,30.48,59.67
4,114298,2,366.22,833.6,313.81,151.75
4,114701,2,689.75,503.95,97.24,43.71
5,114573,2,666.38,698.23,175.95,98.11
5,114641,0,1099.85,640.19,32.5,59.97
5,114298,2,378.32,830.19,315.26,149.29
5,114707,2,330.43,564.13,130.16,73.28
6,114573,2,666.39,698.4,176.07,98.02
6,114641,0,1100.25,640.49,33.47,59.89
6,114298,2,382.2,829.18,315.59,148.27
6,114707,2,357.79,575.5,123.24,57.47
6,114714,2,547.77,523.38,109.28,48.98
7,114573,2,666.11,698.35,175.51,97.93
7,114641,0,1099.52,641.31,34.05,58.81
7,114298,2,382.57,829.19,314.35,148.04
7,114707,2,374.14,561.94,116.72,53.57
8,114573,2,666.37,698.1,175.8,97.89
8,114641,0,1099.73,641.09,34.77,59.36
8,114298,2,381.82,829.43,313.47,147.89
8,114720,2,667.63,504.42,101.2,53.2
9,114573,2,666.22,698.12,175.96,97.98
9,114641,0,1100.1,641.31,35.62,58.96
9,114298,2,381.43,829.42,314.38,147.45
10,114573,2,666.51,698.16,176.33,98.1
10,114641,0,1100.15,641.38,35.81,58.99
10,114298,2,381.49,830.07,316.1,147.23
10,114726,2,363.19,569.88,125.43,65.23
