frame,track_id,class_id,x_center,y_center,width,height
1,145766,2,217.67,885.39,374.67,187.25
1,145782,0,1381.03,616.5,31.55,59.69
1,145784,2,390.82,624.52,165.68,82.31
1,146069,0,1044.09,653.47,26.49,68.33
1,146074,0,1118.38,634.98,32.55,93.62
1,145783,0,922.61,676.68,30.77,64.56
1,146098,0,1121.37,645.73,30.62,84.72
1,146108,0,1145.34,604.61,22.39,50.81
1,146102,0,1179.44,593.29,20.54,54.73
2,145766,2,217.05,885.46,373.46,187.11
2,145782,0,1381.12,616.29,30.97,59.75
2,145784,2,391.21,624.37,164.88,81.83
2,146069,0,1044.7,654.0,26.34,66.77
2,145783,0,923.26,676.82,30.12,65.92
2,146098,0,1121.2,648.43,28.17,77.53
2,146102,0,1181.76,592.35,18.65,53.59
3,145766,2,217.24,885.51,373.35,186.85
3,145782,0,1380.89,616.66,30.88,59.35
3,145784,2,391.01,624.57,164.7,81.95
3,146069,0,1043.99,654.84,26.64,64.41
3,145783,0,924.81,677.44,29.42,66.1
3,146098,0,1122.66,649.36,29.87,71.27
3,146102,0,1186.36,589.4,20.23,51.41
4,145766,2,217.46,885.47,372.56,186.81
4,145782,0,1381.15,616.75,31.1,59.58
4,145784,2,391.37,624.39,165.0,82.13
4,146069,0,1043.99,652.0,28.43,64.9
4,145783,0,926.45,678.37,28.15,66.58
4,146074,0,1120.77,630.38,31.59,80.37
5,145766,2,217.12,885.41,372.23,186.98
5,145782,0,1381.31,616.63,31.41,59.24
5,145784,2,391.62,624.28,164.64,82.13
5,146069,0,1043.03,648.68,27.82,63.42
5,146108,0,1144.82,610.09,24.23,60.97
6,145766,2,217.45,885.3,373.89,187.34
6,145782,0,1382.56,616.82,32.73,59.64
6,145784,2,391.81,624.28,164.69,82.04
6,146069,0,1045.8,637.81,34.28,75.82
6,145789,2,589.54,722.12,252.89,148.38
7,145766,2,217.14,885.29,373.92,187.29
7,145782,0,1383.3,616.78,33.73,59.6
7,145784,2,391.77,624.1,164.64,81.95
8,145766,2,217.35,885.33,374.9,187.4
8,145782,0,1383.49,616.7,34.7,59.86
8,145784,2,391.51,624.21,164.6,81.93
8,146004,0,1010.82,633.69,34.78,88.71
8,145789,2,589.3,721.82,253.24,148.05
9,145766,2,217.79,885.34,375.37,187.35
9,145782,0,1383.82,616.54,34.34,59.79
9,145784,2,391.81,624.22,164.54,82.0
9,145789,2,589.23,721.84,253.47,148.06
10,145766,2,217.76,885.25,376.18,187.46
10,145782,0,1385.15,616.26,35.16,60.3
10,145784,2,391.68,624.11,164.16,81.83
10,145789,2,589.51,722.01,253.38,148.0
