frame,track_id,class_id,x_center,y_center,width,height
1,32022,2,629.03,648.07,124.91,75.01
2,32282,2,153.84,933.22,307.12,213.53
2,32285,0,1041.85,654.44,37.08,71.47
2,32022,2,629.0,647.93,125.13,74.69
2,31534,2,701.84,684.55,200.93,100.4
3,32282,2,153.78,933.35,306.99,213.56
3,32285,0,1042.75,654.78,35.06,69.88
3,32022,2,628.62,647.63,124.27,73.89
3,32291,0,1659.86,1134.82,81.88,126.98
3,32294,0,1278.46,611.65,28.48,74.54
3,31534,2,714.51,677.47,185.89,92.33
4,32282,2,153.81,933.31,307.17,213.43
4,32285,0,1041.51,655.61,38.64,69.16
4,32022,2,628.51,646.78,122.83,72.24
4,32291,0,1678.18,1113.14,85.57,151.73
4,31534,2,718.06,675.54,181.97,89.91
5,32282,2,153.84,932.57,307.11,213.7
5,32285,0,1041.75,655.03,37.75,68.04
5,32022,2,628.3,647.37,122.28,73.44
5,32291,0,1692.27,1079.16,79.4,153.81
5,31534,2,719.5,675.26,180.31,89.41
5,32294,0,1281.25,608.53,28.13,72.48
6,32282,2,154.02,932.15,307.53,214.3
6,32285,0,1042.41,655.04,36.35,67.25
6,32022,2,629.37,648.36,125.87,76.44
6,32291,0,1714.19,1043.15,92.56,190.14
6,31534,2,720.76,675.58,176.72,89.76
6,32315,2,411.88,771.82,267.14,144.98
7,32282,2,154.05,931.83,307.53,214.46
7,32285,0,1042.64,655.16,35.64,67.84
7,32022,2,630.19,648.79,128.36,77.75
7,31534,2,720.77,675.99,175.58,90.06
7,32315,2,411.92,771.85,266.92,144.51
7,32316,2,618.32,510.34,123.2,49.2
8,32282,2,154.0,932.21,307.52,214.11
8,32285,0,1042.29,655.4,36.32,67.82
8,32022,2,630.63,648.93,129.16,78.14
8,31534,2,720.43,676.27,175.22,89.87
8,32315,2,412.05,771.84,266.75,144.61
8,32316,2,616.06,511.12,127.57,47.61
9,32282,2,153.46,933.35,306.75,215.22
9,32285,0,1042.17,655.97,36.71,67.76
9,32022,2,630.58,649.24,128.13,78.27
9,31534,2,720.31,676.77,174.99,90.1
9,32315,2,412.44,772.35,265.59,142.53
9,32316,2,614.98,511.83,130.37,47.1
10,32282,2,153.77,932.14,307.07,214.14
10,32285,0,1042.71,656.53,38.32,69.73
10,32022,2,629.88,649.25,127.41,77.98
10,31534,2,718.92,676.9,176.42,90.39
10,32315,2,412.18,772.41,266.18,144.29
10,32316,2,614.34,511.44,131.79,47.41
