frame,track_id,class_id,x_center,y_center,width,height
1,163157,2,397.72,774.29,244.13,123.86
2,163551,7,1775.01,754.74,288.36,236.87
3,163551,7,1774.82,740.92,289.12,205.62
3,163165,2,132.52,947.3,264.75,177.7
4,163551,7,1774.78,734.84,289.13,194.11
4,163157,2,447.16,790.41,240.25,125.13
5,163551,7,1775.26,734.8,288.59,194.22
5,163486,2,715.97,687.57,169.59,81.82
6,163551,7,1775.36,735.08,288.56,194.51
7,163551,7,1775.36,735.04,288.39,193.38
8,163551,7,1775.0,734.25,288.92,195.48
8,163165,2,86.12,959.99,172.18,155.28
9,163551,7,1775.14,733.8,288.58,193.28
9,163157,2,421.18,801.11,261.37,141.12
10,163551,7,1774.99,734.52,288.53,192.4
10,163486,2,718.7,681.39,189.5,94.8
