frame,track_id,class_id,x_center,y_center,width,height
1,49802,2,705.96,682.34,141.97,84.7
1,50517,2,639.13,654.47,127.63,81.59
1,50490,2,316.6,648.33,182.67,76.03
1,50533,7,471.12,769.4,309.66,185.23
1,50552,2,1775.07,710.45,212.69,99.32
1,50106,2,1890.41,558.69,57.58,50.43
2,49802,2,705.73,682.5,141.6,84.85
2,50517,2,639.05,654.59,127.42,81.74
2,50490,2,318.46,649.45,180.95,77.7
2,50533,7,469.55,769.19,314.33,184.74
2,50552,2,1793.99,708.29,216.3,98.52
2,50449,2,547.51,528.37,97.84,50.99
3,49802,2,705.71,682.42,141.62,84.54
3,50517,2,639.06,654.51,127.38,80.52
3,50490,2,317.33,649.47,182.16,76.56
3,50533,7,469.2,769.09,315.24,184.81
3,50552,2,1820.6,705.9,194.09,95.25
3,50586,2,1878.09,412.6,60.59,26.8
4,49802,2,705.5,682.75,142.11,84.73
4,50517,2,639.2,654.7,127.62,81.29
4,50490,2,318.24,649.06,181.62,76.31
4,50533,7,468.92,768.87,315.38,184.91
4,50586,2,1877.96,412.49,60.49,26.35
4,50106,2,1890.5,558.42,57.37,49.77
5,49802,2,705.29,682.95,141.53,84.26
5,50517,2,639.17,654.71,127.67,82.7
5,50490,2,317.84,649.9,182.63,77.91
5,50533,7,469.46,769.12,314.78,185.08
5,50586,2,1877.26,413.41,58.97,27.21
5,50106,2,1890.46,558.7,57.5,50.17
5,50449,2,525.44,529.72,103.13,54.52
6,49802,2,705.3,683.3,141.77,84.21
6,50517,2,639.36,654.34,128.38,82.15
6,50490,2,316.84,650.44,183.62,79.47
6,50533,7,470.28,768.78,312.7,184.91
6,50586,2,1877.83,412.59,59.84,26.86
6,50106,2,1890.57,558.77,57.21,50.2
7,49802,2,705.43,683.12,141.47,83.05
7,50517,2,639.63,654.21,128.7,82.01
7,50490,2,317.55,650.45,183.47,79.72
7,50533,7,470.65,769.03,312.81,185.14
7,50586,2,1876.69,413.12,57.56,27.49
7,50106,2,1890.53,558.22,57.22,51.05
8,49802,2,705.39,683.31,141.74,83.94
8,50517,2,639.65,654.19,128.59,82.95
8,50490,2,317.78,650.19,182.37,79.12
8,50533,7,470.49,769.27,313.52,185.5
8,50586,2,1876.39,414.0,57.32,27.81
8,50106,2,1890.51,558.63,57.32,51.1
8,50607,2,684.81,505.51,100.48,48.11
8,50449,2,540.95,525.24,99.02,47.01
9,49802,2,705.42,683.7,142.11,84.11
9,50517,2,639.33,654.45,128.57,83.48
9,50490,2,317.59,650.21,182.45,78.45
9,50533,7,469.59,769.54,315.24,185.13
9,50586,2,1877.2,413.19,59.44,26.86
9,50106,2,1890.57,558.81,57.21,50.84
10,49802,2,703.87,683.68,143.2,83.36
10,50517,2,639.37,654.61,128.99,82.61
10,50490,2,318.35,648.85,181.02,78.72
10,50533,7,470.81,769.76,314.18,186.21
10,50586,2,1876.73,413.68,58.21,27.6
10,50106,2,1890.46,558.86,57.43,50.77
