frame,track_id,class_id,x_center,y_center,width,height
1,133843,0,1172.47,701.34,36.12,71.32
2,133982,2,673.37,708.85,205.79,107.41
2,133983,2,577.68,673.07,183.2,114.7
2,133984,2,333.67,643.62,223.32,88.3
3,133982,2,672.9,709.51,207.24,106.52
3,133983,2,577.79,672.89,183.24,114.89
3,133984,2,333.03,643.68,223.26,87.25
3,133898,2,1486.09,538.27,116.44,75.25
3,133798,0,1101.29,657.84,38.44,73.55
4,133982,2,674.4,709.45,200.81,108.95
4,133983,2,577.88,672.85,183.95,114.44
4,133984,2,332.65,644.28,222.65,89.25
5,133982,2,674.67,708.86,198.05,109.8
5,133983,2,577.78,674.44,183.97,117.07
5,133984,2,332.6,644.2,221.85,87.61
5,133843,0,1169.89,695.15,44.03,77.44
6,133982,2,673.21,709.44,203.78,106.94
6,133983,2,577.88,675.18,184.22,118.39
6,133984,2,332.58,644.06,222.23,86.78
7,133982,2,672.72,709.5,206.1,106.6
7,133983,2,579.19,675.61,184.59,119.37
7,133984,2,333.9,644.2,224.99,88.21
8,133982,2,672.62,709.72,207.16,106.59
8,133983,2,578.86,675.95,184.69,119.97
8,133984,2,332.52,642.99,222.49,86.44
9,133982,2,672.59,709.64,207.39,106.49
9,133983,2,578.32,675.84,183.81,120.3
9,133984,2,332.37,643.2,221.93,85.94
9,134027,2,1870.48,551.84,98.06,51.24
10,133982,2,672.69,709.73,207.71,106.47
10,133983,2,578.03,675.8,183.36,120.26
10,133984,2,332.39,643.56,222.12,86.1
10,134027,2,1870.78,552.11,97.4,50.94
