frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,703.48,688.56,162.96,100.26
1,119197,2,234.97,840.22,253.62,191.0
1,119181,0,945.67,684.88,32.5,83.56
1,119178,2,541.83,711.35,191.7,115.73
1,119215,2,413.38,799.05,193.65,127.53
2,118803,2,703.06,688.13,162.66,100.22
2,119197,2,234.94,839.55,254.79,190.28
2,119181,0,940.09,686.16,34.51,81.44
2,119178,2,541.81,712.56,192.32,115.89
2,119362,0,1205.95,616.04,29.92,94.94
2,119243,0,1044.75,646.03,24.54,59.75
2,119303,0,1426.58,598.61,25.64,62.05
3,118803,2,702.96,688.18,162.32,100.14
3,119197,2,235.46,841.69,254.32,192.94
3,119181,0,939.09,686.51,33.75,81.16
3,119178,2,541.81,712.17,192.95,114.88
3,119362,0,1204.83,616.41,29.66,94.06
3,119303,0,1426.45,598.27,25.3,61.74
4,118803,2,703.02,688.2,161.44,100.1
4,119197,2,235.18,841.4,254.16,192.83
4,119181,0,938.65,686.74,32.07,80.11
4,119178,2,541.61,712.06,192.66,115.58
4,119303,0,1426.43,598.78,25.06,61.64
5,118803,2,703.3,688.24,162.04,100.07
5,119197,2,236.21,840.76,253.91,192.64
5,119181,0,938.88,686.96,30.65,79.91
5,119178,2,541.9,710.22,192.14,113.77
5,119303,0,1426.29,599.82,24.81,63.49
5,119243,0,1042.46,650.34,29.54,71.0
6,118803,2,702.31,688.13,162.19,100.67
6,119197,2,234.89,840.55,251.76,191.31
6,119181,0,939.86,685.85,32.02,78.8
6,119178,2,541.99,711.31,192.2,113.72
6,119215,2,412.54,797.92,193.13,126.8
6,119362,0,1205.25,617.11,28.82,89.89
7,118803,2,702.68,688.16,162.97,100.37
7,119197,2,233.87,840.25,251.39,190.14
7,119181,0,939.9,685.52,31.95,79.12
7,119178,2,541.75,712.16,192.34,115.14
7,119215,2,412.47,798.02,192.62,126.22
7,119362,0,1205.76,616.66,29.67,91.7
7,119303,0,1425.64,599.4,24.12,62.36
8,118803,2,702.65,688.05,162.89,100.49
8,119197,2,234.61,840.54,251.75,191.0
8,119181,0,940.82,684.88,31.21,78.99
8,119178,2,541.7,712.82,193.46,117.15
8,119362,0,1206.01,615.84,30.11,91.21
8,119377,0,1377.78,599.71,23.68,69.33
8,119303,0,1425.26,599.07,24.29,61.74
9,118803,2,702.61,688.05,161.7,100.5
9,119197,2,235.53,840.93,252.65,191.37
9,119181,0,942.66,684.93,33.46,79.66
9,119178,2,541.69,711.93,192.92,116.59
9,119362,0,1205.12,615.15,29.76,94.05
9,119377,0,1378.51,600.26,24.2,70.21
9,119303,0,1425.23,598.81,24.56,61.84
9,119385,0,1016.84,654.2,26.22,68.01
9,119215,2,412.61,797.79,193.18,127.15
10,118803,2,702.06,688.21,161.8,100.71
10,119197,2,234.56,842.49,252.36,193.86
10,119181,0,943.66,684.82,34.04,80.24
10,119178,2,541.72,711.05,191.96,113.91
10,119377,0,1379.04,600.06,24.66,70.48
10,119303,0,1425.17,598.88,23.78,60.92
10,119385,0,1017.02,654.85,26.18,68.11
10,119215,2,412.77,797.55,193.17,127.78
