frame,track_id,class_id,x_center,y_center,width,height
1,133451,2,571.88,689.13,161.44,96.79
1,133638,2,688.88,700.62,175.68,92.29
1,133704,2,413.38,818.59,199.35,119.69
1,133705,2,119.44,961.25,237.63,213.39
1,133259,2,341.7,763.53,238.05,110.43
1,133469,2,666.98,1165.29,242.18,62.09
2,133451,2,572.55,689.33,162.78,97.45
2,133638,2,688.92,700.5,175.81,92.55
2,133704,2,413.56,818.55,199.47,119.42
2,133705,2,119.42,962.13,237.48,215.77
2,133259,2,341.98,763.11,237.68,109.76
2,133469,2,665.22,1165.28,245.42,62.14
3,133451,2,572.29,689.16,161.69,96.97
3,133638,2,688.74,700.49,175.76,92.45
3,133704,2,413.73,818.37,199.93,118.95
3,133705,2,119.47,960.85,237.53,212.81
3,133259,2,342.37,762.44,237.28,109.89
3,133469,2,664.99,1165.31,245.86,62.08
3,133728,2,1484.81,554.23,131.22,70.28
4,133451,2,572.68,689.27,163.55,97.2
4,133638,2,688.64,700.48,175.74,92.55
4,133704,2,413.66,818.52,199.68,119.27
4,133705,2,119.44,960.83,237.62,212.55
4,133259,2,342.2,762.68,236.63,109.48
4,133469,2,666.8,1165.29,242.21,62.03
4,133728,2,1477.07,538.81,141.45,62.89
5,133451,2,572.88,689.4,164.07,97.54
5,133638,2,688.5,700.5,175.45,92.55
5,133704,2,413.61,818.43,199.7,119.29
5,133705,2,119.5,961.67,237.64,215.26
5,133259,2,342.31,762.27,236.35,109.62
5,133469,2,668.55,1165.32,239.02,61.95
5,133750,2,604.45,1165.57,366.35,62.16
6,133451,2,574.02,689.36,166.7,97.65
6,133638,2,688.42,700.45,175.57,92.69
6,133704,2,413.66,818.19,199.44,118.95
6,133705,2,119.56,962.15,237.71,215.69
6,133259,2,342.46,762.51,237.03,109.48
6,133469,2,666.63,1165.42,242.82,61.83
6,133476,2,1821.01,1099.47,196.01,190.58
7,133451,2,574.07,689.42,167.13,97.97
7,133638,2,688.35,700.36,175.55,92.94
7,133704,2,413.58,818.59,199.29,119.66
7,133705,2,119.59,962.12,237.66,216.16
7,133259,2,342.56,762.23,236.92,109.94
7,133476,2,1821.85,1099.6,194.28,190.19
8,133451,2,568.56,688.56,153.25,99.85
8,133638,2,688.29,700.37,175.65,93.07
8,133704,2,413.52,818.72,199.8,120.12
8,133705,2,119.56,962.96,237.73,218.14
8,133259,2,342.49,762.45,237.09,109.85
8,133476,2,1822.0,1099.99,193.6,193.21
8,133724,2,1752.35,584.97,221.24,84.6
9,133451,2,566.94,688.18,148.35,100.53
9,133638,2,688.46,700.38,176.09,93.25
9,133704,2,413.75,818.49,200.13,119.74
9,133705,2,119.52,962.26,237.76,216.19
9,133259,2,342.48,762.66,236.85,109.55
9,133476,2,1822.07,1098.51,193.73,193.31
9,133469,2,662.98,1165.35,250.25,62.05
10,133451,2,566.14,688.14,145.94,100.95
10,133638,2,688.52,700.4,176.15,93.08
10,133704,2,413.88,818.55,200.94,119.94
10,133705,2,119.65,961.69,237.8,216.32
10,133259,2,342.53,762.51,236.86,109.7
10,133476,2,1821.73,1101.74,194.19,190.01
