frame,track_id,class_id,x_center,y_center,width,height
1,171409,2,1885.19,557.9,67.08,46.67
1,171189,2,659.23,721.86,192.78,96.15
2,171409,2,1885.25,557.51,66.91,46.18
2,170514,2,348.79,774.15,222.59,115.23
2,170470,2,893.31,629.98,155.71,75.35
3,171409,2,1885.19,557.48,67.03,45.78
3,171193,2,138.98,860.48,267.77,153.23
4,171409,2,1886.13,557.53,65.43,47.36
4,171290,2,430.73,734.15,211.44,105.19
5,171409,2,1885.65,557.92,66.3,46.42
5,171193,2,156.21,846.03,291.25,140.25
6,171409,2,1885.42,557.97,66.74,46.75
6,171290,2,463.9,724.37,205.67,101.15
7,171409,2,1885.38,557.67,66.85,47.01
7,171671,2,1892.43,460.01,53.15,37.84
7,171179,2,321.05,628.79,158.22,66.9
8,171409,2,1885.35,557.38,66.69,46.3
8,171671,2,1893.13,459.65,51.67,37.72
8,171193,2,127.21,870.38,253.06,154.53
9,171409,2,1885.16,557.63,66.9,46.17
10,171409,2,1885.16,557.69,67.01,46.38
