frame,track_id,class_id,x_center,y_center,width,height
1,123627,2,611.91,666.45,182.48,81.59
2,123738,0,1168.73,999.83,52.92,131.12
2,123740,0,1252.41,1040.6,47.7,143.88
2,123741,0,1301.96,1052.45,53.23,134.31
2,123627,2,613.19,664.27,181.83,83.34
3,123738,0,1184.28,987.1,45.45,118.26
3,123741,0,1316.09,1048.54,54.79,146.7
3,123627,2,613.48,664.76,183.41,83.33
4,123738,0,1204.68,959.4,47.32,133.46
4,123741,0,1312.4,1036.83,54.25,176.62
4,123627,2,613.49,663.96,182.77,84.75
5,123741,0,1329.8,1030.55,64.52,187.76
5,123627,2,612.75,664.69,182.62,83.1
6,123627,2,612.4,664.69,182.26,82.54
7,123627,2,612.06,664.95,181.96,83.03
8,123627,2,612.01,665.19,182.44,82.59
9,123627,2,612.98,664.16,182.69,84.87
10,123627,2,611.87,664.83,181.87,83.91
