frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,615.79,665.65,176.43,92.93
1,85292,2,131.02,944.83,260.55,177.85
1,85285,2,1871.74,553.69,96.26,54.85
1,85164,2,362.13,774.02,254.34,122.95
2,85292,2,138.2,940.04,275.91,182.36
2,85285,2,1871.88,553.62,96.18,54.0
2,85164,2,390.4,761.92,230.58,122.6
3,85292,2,168.88,916.65,318.33,179.86
3,85285,2,1872.01,553.38,95.95,53.78
3,84887,2,443.04,607.96,144.32,64.77
4,85285,2,1872.2,553.74,95.6,53.27
4,85342,2,571.05,560.13,115.65,68.38
4,85349,0,1696.78,496.63,34.1,72.37
4,84918,2,624.88,665.63,174.57,92.66
4,85164,2,389.71,807.31,259.95,138.13
5,85285,2,1872.19,553.75,95.39,53.47
5,85349,0,1688.03,501.88,36.77,83.21
5,85350,0,970.23,739.65,31.78,78.59
5,85311,0,1035.68,650.19,39.21,59.11
6,85285,2,1872.15,553.62,95.52,53.27
6,85350,0,969.73,740.01,30.86,78.21
6,85311,0,1040.09,651.86,32.86,60.83
6,85000,2,802.88,650.72,166.49,80.05
6,85342,2,591.53,551.27,112.74,66.45
7,85285,2,1871.91,545.48,96.12,69.48
7,85350,0,967.88,741.24,32.7,78.26
8,85285,2,1872.8,549.24,94.41,62.24
8,85350,0,968.53,745.07,31.81,79.84
8,85342,2,576.13,549.97,114.17,54.9
9,85350,0,962.21,751.76,32.87,69.75
9,85342,2,579.05,557.03,110.66,59.24
9,84887,2,410.97,593.72,120.08,60.82
10,85342,2,556.49,552.65,102.05,53.27
10,85285,2,1872.38,551.05,95.24,57.09
