frame,track_id,class_id,x_center,y_center,width,height
1,159200,2,679.71,703.56,198.53,101.93
1,159204,2,290.95,627.39,130.46,48.14
1,158885,2,330.78,849.89,286.19,153.4
1,158879,2,180.69,837.09,265.83,130.74
1,159103,2,435.09,608.85,90.61,57.15
2,159200,2,680.07,703.5,199.04,101.85
2,159204,2,291.32,627.58,130.59,48.61
2,158885,2,331.01,849.69,286.15,153.49
2,158879,2,181.26,837.02,266.37,131.05
2,159103,2,435.01,608.82,90.23,57.39
3,159200,2,680.85,703.2,200.56,101.88
3,159204,2,291.23,627.78,130.82,49.1
3,158885,2,331.15,849.51,286.04,153.5
3,158879,2,184.02,836.86,271.49,131.24
3,159103,2,435.04,608.76,90.17,57.39
3,159232,2,290.96,637.95,130.66,70.88
4,159200,2,680.48,703.23,199.88,101.53
4,159204,2,291.26,627.71,130.7,48.86
4,158885,2,331.12,849.45,285.99,153.5
4,158879,2,184.41,836.56,272.22,130.88
4,159103,2,434.49,609.01,89.49,57.48
5,159200,2,680.2,701.77,200.1,103.59
5,159204,2,291.0,628.18,130.83,49.99
5,158885,2,331.3,849.36,285.73,153.62
5,158879,2,184.08,836.63,271.46,130.93
5,159103,2,433.8,608.95,87.99,56.88
5,159232,2,291.13,638.64,129.82,72.62
6,159200,2,679.95,702.78,199.85,102.92
6,159204,2,291.1,628.56,130.15,51.08
6,158885,2,331.22,849.45,285.55,153.44
6,158879,2,183.42,836.65,270.32,130.77
6,159103,2,433.76,608.4,84.92,55.41
7,159200,2,679.54,703.29,198.82,101.84
7,159204,2,290.85,627.91,130.75,49.73
7,158885,2,331.09,849.44,285.51,153.22
7,158879,2,184.05,836.71,271.46,130.87
7,159103,2,433.55,608.52,87.22,56.09
7,158962,2,1892.98,569.36,52.85,77.92
8,159200,2,679.74,703.23,199.36,101.4
8,159204,2,291.14,627.78,130.03,49.88
8,158885,2,330.93,849.28,285.84,153.22
8,158879,2,185.52,836.48,274.65,130.92
8,159103,2,433.58,608.16,86.68,55.45
8,159232,2,290.35,638.98,129.28,72.76
9,159200,2,679.29,700.47,199.34,104.68
9,159204,2,291.11,627.14,129.99,47.72
9,158885,2,330.88,849.16,285.75,153.15
9,158879,2,185.54,836.5,274.68,130.88
9,159103,2,433.33,608.21,87.6,55.86
10,159200,2,679.29,702.48,197.94,101.71
10,159204,2,290.91,627.59,130.49,48.92
10,158885,2,330.58,849.1,286.17,153.03
10,158879,2,187.42,836.41,278.41,132.12
10,159103,2,433.54,608.61,87.03,55.15
10,158962,2,1892.36,560.36,53.59,59.24
