frame,track_id,class_id,x_center,y_center,width,height
1,52440,2,757.51,676.26,164.28,86.66
1,53083,2,108.61,955.36,216.83,169.28
1,53075,2,488.32,715.08,214.63,79.98
1,53138,2,1738.67,535.84,174.97,61.11
1,53062,2,405.83,582.29,110.54,43.77
2,52440,2,757.52,676.22,164.64,86.48
2,53083,2,108.82,950.79,217.13,160.45
2,53075,2,487.28,715.54,214.11,80.55
2,53062,2,405.88,582.07,110.52,43.48
2,53092,2,142.59,843.29,274.02,111.41
2,51270,2,416.22,808.71,201.67,110.84
3,52440,2,757.23,681.16,165.98,95.88
3,53083,2,108.83,949.34,217.06,157.13
3,53075,2,487.81,715.42,215.2,80.21
3,53062,2,405.9,582.07,110.69,43.53
3,51270,2,415.69,808.75,201.66,110.38
4,52440,2,761.8,678.14,174.01,89.22
4,53083,2,108.79,948.61,217.01,155.74
4,53075,2,487.98,715.37,215.52,80.19
4,53062,2,405.77,582.16,111.05,43.54
4,51270,2,415.53,808.82,202.37,110.28
5,52440,2,760.54,676.99,171.58,87.34
5,53083,2,108.81,948.49,217.0,155.47
5,53075,2,488.08,715.27,215.5,80.08
5,53062,2,405.82,582.06,110.75,43.28
5,51270,2,415.92,808.78,202.7,109.85
6,52440,2,759.53,676.82,169.9,86.83
6,53083,2,108.81,948.4,217.06,155.28
6,53075,2,487.93,715.34,215.81,80.44
6,53062,2,405.73,582.19,111.11,43.49
6,51270,2,415.97,808.59,203.02,109.78
7,52440,2,758.76,676.73,168.42,86.53
7,53083,2,108.84,948.4,217.07,155.5
7,53075,2,487.78,715.3,215.7,80.25
7,53062,2,405.72,582.21,110.93,43.42
7,51270,2,416.14,808.65,203.31,109.84
8,52440,2,758.65,676.56,167.67,86.25
8,53083,2,108.86,948.35,217.21,155.4
8,53075,2,487.87,715.29,215.5,80.23
8,53062,2,405.72,582.15,110.85,43.4
8,51270,2,415.84,808.59,202.82,109.16
8,53242,0,1386.36,601.88,33.46,70.01
8,53138,2,1761.21,533.43,193.79,68.81
9,52440,2,758.59,676.69,167.81,86.48
9,53083,2,108.93,948.4,217.34,155.3
9,53075,2,487.63,715.48,215.42,80.32
9,53062,2,405.86,582.41,111.09,43.76
9,51270,2,416.01,808.67,202.94,109.13
10,52440,2,758.59,676.65,167.98,86.46
10,53083,2,108.9,948.31,217.21,155.29
10,53075,2,488.03,715.27,214.81,79.87
10,53062,2,407.83,574.65,114.09,54.64
10,51270,2,415.69,808.58,202.4,109.46
10,53242,0,1384.7,602.86,32.88,69.62
