frame,track_id,class_id,x_center,y_center,width,height
1,66818,2,582.58,688.33,170.29,90.85
1,66823,2,286.67,854.25,346.46,154.92
1,66835,2,33.26,731.33,65.52,82.05
1,66740,2,1875.98,525.38,86.34,64.66
1,66790,2,364.57,630.45,145.98,68.09
1,66375,2,633.64,717.54,200.64,107.33
2,66818,2,583.25,687.97,171.78,90.28
2,66823,2,286.56,854.38,346.12,155.09
2,66835,2,33.53,730.9,65.67,83.31
2,66790,2,364.53,630.42,145.93,68.76
2,66375,2,634.14,715.95,200.61,109.96
3,66818,2,582.01,688.19,169.23,90.36
3,66823,2,286.54,854.33,346.38,155.17
3,66835,2,33.54,730.95,65.79,82.22
3,66790,2,364.24,630.73,147.17,68.28
3,66375,2,633.93,717.05,200.51,108.24
4,66818,2,582.42,688.44,170.3,90.61
4,66823,2,286.45,854.13,346.18,154.88
4,66375,2,633.67,717.43,200.8,107.39
5,66818,2,582.6,688.51,170.72,90.85
5,66823,2,286.67,854.16,346.59,154.7
5,66375,2,633.38,717.58,200.91,107.28
5,66790,2,364.19,631.04,146.74,68.15
6,66818,2,582.04,688.59,170.24,91.13
6,66823,2,286.74,853.91,346.52,153.75
6,66375,2,634.37,718.17,199.81,106.17
6,66790,2,364.38,630.69,147.44,67.76
6,66835,2,33.01,730.96,65.31,81.36
7,66818,2,581.77,688.65,169.97,91.2
7,66823,2,286.84,853.94,346.51,153.45
7,66375,2,634.47,718.12,199.93,105.98
7,66790,2,364.48,630.48,147.31,67.35
7,66835,2,33.38,731.51,65.81,82.43
8,66818,2,581.66,688.96,169.77,91.8
8,66823,2,286.82,853.9,346.46,153.37
8,66375,2,634.68,718.33,200.06,105.95
8,66790,2,364.49,630.45,147.4,67.46
8,66835,2,33.51,731.62,65.87,82.65
9,66818,2,581.74,688.83,170.09,91.86
9,66823,2,286.75,853.96,346.42,153.52
9,66375,2,634.67,718.56,200.47,105.65
9,66790,2,364.26,630.65,147.88,67.72
9,66835,2,33.13,731.25,65.5,81.87
10,66818,2,581.69,688.89,169.9,91.86
10,66823,2,286.57,854.02,346.73,153.53
10,66375,2,634.93,718.78,200.12,104.67
10,66790,2,364.2,630.7,147.62,67.67
10,66835,2,33.0,731.14,65.35,81.64
