frame,track_id,class_id,x_center,y_center,width,height
1,22510,2,852.7,631.1,112.97,78.74
1,22493,2,481.14,630.19,135.43,58.09
2,22510,2,853.17,630.76,113.54,78.14
2,22600,2,467.02,860.41,357.53,185.35
2,22601,2,748.84,704.02,173.05,110.98
2,22602,2,74.13,1097.91,147.27,187.78
2,22604,2,964.1,649.46,111.88,112.47
3,22510,2,853.37,630.93,113.81,77.44
3,22600,2,466.88,860.18,357.9,185.2
3,22601,2,748.65,703.92,173.38,110.84
3,22602,2,74.1,1099.18,146.77,187.66
3,22604,2,964.09,654.12,112.68,104.65
3,22606,5,402.17,609.68,157.94,175.17
4,22510,2,853.42,630.75,114.59,77.73
4,22600,2,466.56,860.21,357.56,184.55
4,22601,2,748.59,703.97,173.71,111.13
4,22602,2,74.33,1099.89,146.84,186.98
4,22604,2,964.18,655.38,112.97,102.68
4,22606,5,300.24,654.31,336.36,241.49
5,22510,2,853.22,630.95,113.95,77.84
5,22600,2,467.16,860.15,357.15,184.88
5,22601,2,748.46,703.84,173.61,111.31
5,22602,2,74.44,1100.29,147.11,187.4
5,22604,2,964.1,654.74,112.92,103.17
5,22606,5,217.37,715.24,399.97,322.67
6,22510,2,853.22,631.62,113.84,77.01
6,22600,2,467.13,860.27,357.81,185.1
6,22601,2,748.64,703.8,173.33,111.19
6,22602,2,74.49,1100.48,147.18,186.82
6,22604,2,964.17,655.65,113.32,101.76
7,22510,2,852.8,631.31,114.34,77.0
7,22600,2,467.06,860.27,358.04,185.15
7,22601,2,748.56,703.76,173.45,111.02
7,22602,2,74.43,1099.16,147.64,186.97
7,22604,2,964.43,650.76,111.52,106.66
7,22493,2,487.59,628.29,125.19,65.73
8,22510,2,852.86,631.23,114.65,77.94
8,22600,2,467.12,860.32,357.98,184.94
8,22601,2,748.54,703.96,173.38,110.95
8,22602,2,74.54,1100.14,147.48,186.8
8,22604,2,964.43,649.65,111.1,107.43
8,22493,2,479.44,626.3,139.81,66.17
9,22510,2,853.41,631.26,114.13,75.7
9,22600,2,467.07,860.52,358.38,184.67
9,22601,2,748.37,703.66,173.86,110.76
9,22602,2,74.48,1098.92,147.58,187.0
9,22604,2,963.87,655.07,111.55,101.26
10,22510,2,853.48,630.6,114.3,75.65
10,22600,2,467.07,860.82,358.21,185.23
10,22601,2,748.37,703.81,173.96,110.47
10,22602,2,74.22,1099.91,146.84,187.33
10,22604,2,964.13,656.53,112.49,101.21
