frame,track_id,class_id,x_center,y_center,width,height
1,26681,2,762.81,671.21,201.63,105.03
1,27095,2,367.28,758.38,183.01,103.15
1,27059,2,351.75,623.81,199.39,79.59
2,26681,2,762.87,671.07,201.64,104.83
2,27095,2,367.19,758.2,182.6,102.82
2,27059,2,352.57,623.34,199.27,79.2
3,26681,2,762.9,670.95,202.36,104.4
3,27095,2,366.9,757.92,182.31,102.4
3,27059,2,351.57,623.92,200.57,78.88
4,26681,2,762.91,671.08,202.23,104.77
4,27095,2,368.45,757.77,185.53,102.38
4,27059,2,351.2,624.07,201.34,78.86
4,26830,2,211.4,1084.04,411.4,216.59
5,26681,2,762.91,671.21,201.39,104.82
5,27095,2,367.63,758.22,184.09,103.32
5,27059,2,350.83,624.01,201.4,78.71
5,26830,2,207.93,1083.22,415.86,217.66
6,26681,2,763.39,671.22,200.72,104.02
6,27095,2,367.2,758.12,182.87,103.15
6,27059,2,350.92,624.14,201.41,78.91
6,26830,2,210.17,1084.06,420.33,215.33
6,27229,2,152.13,929.35,303.96,222.66
7,26681,2,763.52,671.34,200.82,104.67
7,27095,2,367.03,758.15,182.32,103.3
7,27059,2,351.56,624.12,202.16,79.15
7,26830,2,211.03,1084.44,422.05,214.51
7,27229,2,152.25,929.96,304.19,224.8
7,27207,0,1258.24,620.16,26.57,85.76
8,26681,2,763.27,671.34,200.41,104.92
8,27095,2,367.8,758.07,183.97,103.1
8,27059,2,354.02,616.03,203.68,93.92
8,26830,2,209.05,1084.27,418.11,216.14
8,27229,2,152.24,929.94,304.3,224.52
9,26681,2,763.11,670.94,199.52,104.92
9,27095,2,366.74,758.48,182.52,103.7
9,27059,2,352.85,620.55,200.58,86.13
9,26830,2,208.5,1084.08,416.99,216.32
9,27229,2,152.38,932.23,304.7,229.86
10,26681,2,762.46,670.94,198.73,105.33
10,27095,2,365.95,758.7,181.2,104.34
10,27059,2,352.4,622.55,199.96,82.52
10,26830,2,208.06,1083.94,416.12,216.23
10,27229,2,152.57,932.39,305.12,230.19
