frame,track_id,class_id,x_center,y_center,width,height
1,54656,5,606.91,701.12,409.72,247.01
1,55011,2,373.74,613.69,159.65,68.17
1,55204,2,87.52,941.57,174.53,140.15
1,55227,2,1468.72,527.08,144.38,68.67
2,54656,5,606.81,701.4,409.55,246.93
2,55011,2,374.5,614.34,159.83,69.35
2,55204,2,87.48,941.47,174.13,140.73
2,55257,2,1706.79,714.54,247.4,104.57
2,55053,2,231.39,835.88,269.22,165.78
3,54656,5,606.69,701.45,409.62,246.9
3,55011,2,368.8,612.26,147.82,66.22
3,55204,2,87.57,941.75,174.32,139.97
3,55257,2,1736.77,709.81,250.67,105.92
4,54656,5,606.73,701.87,408.91,246.79
4,55011,2,375.46,613.98,155.87,69.11
4,55204,2,87.66,941.7,174.51,140.4
4,55257,2,1756.99,708.76,250.41,99.01
4,55053,2,231.82,835.47,269.43,164.48
5,54656,5,606.55,701.72,409.09,246.79
5,55011,2,375.86,613.58,160.08,68.8
5,55204,2,87.69,941.65,174.49,140.11
5,55257,2,1771.79,708.37,251.81,99.45
5,55053,2,231.95,835.23,269.35,164.35
6,54656,5,607.0,701.94,412.42,247.46
6,55011,2,376.29,614.52,163.22,71.01
6,55204,2,87.54,941.6,174.41,140.22
6,55257,2,1776.14,708.49,249.51,97.32
6,55053,2,231.93,835.67,269.18,165.54
7,54656,5,606.93,702.07,411.16,246.16
7,55011,2,375.64,614.83,161.99,71.11
7,55204,2,87.55,941.89,174.4,140.25
7,55257,2,1777.25,708.98,249.41,98.8
8,54656,5,607.34,701.9,413.25,246.8
8,55011,2,376.6,614.96,163.82,71.38
8,55204,2,87.53,941.73,174.37,139.96
8,55257,2,1776.82,708.89,248.54,98.62
8,55299,2,330.26,501.92,57.98,30.25
9,54656,5,607.56,701.64,413.85,247.79
9,55011,2,371.71,612.65,154.83,67.97
9,55204,2,87.53,941.73,174.44,139.94
9,55257,2,1776.27,708.84,248.25,97.91
9,55299,2,331.99,501.97,57.94,30.57
9,55030,2,950.59,465.43,72.65,36.53
9,55053,2,231.81,834.4,269.5,164.06
10,54656,5,607.62,701.56,414.03,248.46
10,55011,2,374.84,612.8,159.93,67.63
10,55204,2,87.49,941.86,174.41,140.35
10,55257,2,1775.71,709.71,248.11,96.62
10,55299,2,333.0,501.96,56.07,29.92
