frame,track_id,class_id,x_center,y_center,width,height
1,152107,2,719.67,684.97,194.98,102.85
2,152800,2,379.53,635.95,148.68,69.85
2,152107,2,721.91,682.61,197.63,103.29
3,152800,2,379.8,635.73,148.06,69.45
3,152107,2,722.72,681.96,198.6,103.53
4,152800,2,379.74,635.78,148.52,69.51
4,152107,2,722.89,681.74,198.85,103.67
5,152800,2,379.87,635.75,148.72,69.43
5,152107,2,722.77,681.67,198.78,103.53
6,152800,2,379.69,636.0,149.16,69.84
6,152107,2,722.67,681.71,198.66,103.61
7,152800,2,379.94,635.88,149.14,69.39
7,152107,2,722.6,681.68,198.36,103.39
8,152107,2,722.32,681.72,198.43,103.31
9,152107,2,722.25,681.8,198.04,103.14
9,152800,2,380.07,635.66,149.38,69.5
10,152107,2,722.09,681.86,198.06,103.11
10,152800,2,381.5,635.04,145.71,70.22
