frame,track_id,class_id,x_center,y_center,width,height
1,116270,2,403.18,612.12,147.46,80.47
1,116242,0,1063.36,646.09,26.1,67.22
1,116256,0,1176.68,610.23,27.44,70.64
1,116274,2,676.37,706.06,204.18,108.82
1,116362,2,525.68,692.62,173.32,84.11
1,116438,2,205.1,816.59,257.86,132.57
1,116455,2,346.64,844.16,241.15,136.19
1,116330,0,1137.07,602.3,21.73,57.84
2,116270,2,402.5,613.42,149.2,78.46
2,116513,2,580.61,940.7,358.67,202.76
2,116242,0,1063.33,646.01,26.5,67.19
2,116256,0,1176.51,610.1,27.84,70.76
2,116274,2,676.42,706.25,204.49,109.13
2,116362,2,525.67,692.54,173.27,84.13
2,116438,2,204.48,816.98,256.27,132.14
2,116455,2,346.8,844.53,242.18,135.58
2,116330,0,1136.92,602.29,22.16,58.41
3,116270,2,403.42,613.67,151.16,77.97
3,116513,2,602.99,935.13,357.12,197.13
3,116242,0,1063.27,645.87,26.48,67.15
3,116256,0,1176.48,610.02,27.62,70.26
3,116274,2,676.5,705.7,204.57,109.05
3,116362,2,525.52,693.29,173.07,83.48
3,116438,2,204.72,816.1,256.95,131.11
3,116455,2,346.71,844.2,241.45,136.64
3,116330,0,1138.06,602.05,21.72,55.77
4,116270,2,403.14,612.4,147.47,77.94
4,116513,2,650.86,914.44,350.62,192.53
4,116242,0,1063.21,646.22,26.52,67.76
4,116256,0,1176.6,610.07,27.7,70.36
4,116274,2,676.26,705.42,204.57,109.39
4,116362,2,525.54,692.71,173.31,84.16
4,116438,2,204.68,816.26,256.9,131.71
4,116455,2,346.57,844.01,241.11,138.1
4,116330,0,1137.52,602.21,21.87,55.83
5,116270,2,403.3,613.15,149.97,77.31
5,116513,2,717.48,904.63,345.04,188.59
5,116242,0,1063.19,646.37,25.74,66.6
5,116256,0,1176.85,610.69,27.37,70.87
5,116274,2,676.28,705.67,204.73,109.27
5,116362,2,525.68,692.8,172.89,84.23
5,116438,2,206.61,817.9,261.43,134.02
5,116455,2,346.44,843.96,240.67,137.97
5,116330,0,1138.15,602.39,21.84,55.28
6,116270,2,402.35,613.58,148.49,76.95
6,116513,2,817.02,880.28,333.77,178.54
6,116242,0,1063.17,646.45,25.19,65.53
6,116256,0,1177.22,610.18,26.73,69.16
6,116274,2,676.1,705.54,204.82,110.02
6,116362,2,525.51,692.9,172.84,84.41
6,116438,2,207.24,817.45,263.21,131.39
6,116455,2,346.27,843.69,240.84,137.9
7,116270,2,404.18,613.65,152.08,77.55
7,116513,2,981.08,841.43,319.91,164.1
7,116242,0,1063.29,646.35,24.87,65.42
7,116256,0,1177.13,609.96,26.38,70.62
7,116274,2,676.42,705.2,204.97,109.05
7,116362,2,525.64,692.86,173.51,84.85
7,116438,2,206.76,817.57,261.67,130.42
7,116455,2,346.23,844.03,240.81,137.29
8,116270,2,402.88,613.15,149.77,76.3
8,116242,0,1062.94,646.48,23.91,65.0
8,116256,0,1177.59,610.49,26.2,69.2
8,116274,2,676.17,704.32,203.37,107.85
8,116362,2,526.15,692.25,171.07,83.7
8,116438,2,205.46,816.91,258.44,129.19
8,116455,2,346.23,843.95,240.83,137.23
9,116270,2,403.49,613.12,150.16,76.71
9,116242,0,1063.06,646.21,24.7,66.26
9,116256,0,1177.6,609.26,25.86,68.17
9,116274,2,676.49,704.73,203.67,107.86
9,116362,2,526.38,691.98,169.92,82.96
9,116438,2,204.32,816.3,255.94,127.8
9,116455,2,346.25,843.84,240.85,137.3
9,116546,0,980.59,654.74,28.18,70.64
10,116270,2,404.2,610.9,149.43,79.48
10,116242,0,1063.25,646.1,24.85,66.11
10,116274,2,676.34,705.05,203.76,107.83
10,116362,2,526.32,692.2,171.34,83.54
10,116438,2,205.12,815.65,257.73,128.62
10,116455,2,346.32,843.57,240.79,137.72
10,116548,2,1785.08,543.53,190.76,62.02
10,116330,0,1138.13,604.65,25.03,60.18
