frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.54,1084.35,419.03,213.72
1,28392,2,326.03,839.61,282.51,147.84
1,29182,2,167.94,839.51,198.49,119.7
1,29197,0,1332.31,598.83,22.81,65.94
2,26830,2,210.39,1084.37,419.33,213.19
2,28392,2,326.25,839.63,282.39,148.29
2,29182,2,168.12,839.59,200.07,121.18
2,28922,2,244.0,522.87,98.23,67.81
3,26830,2,210.34,1084.45,419.65,213.61
3,28392,2,326.22,839.69,282.39,148.79
3,29182,2,168.19,839.75,200.15,121.61
3,28922,2,243.8,523.12,98.54,67.76
4,26830,2,210.08,1084.46,419.56,213.51
4,28392,2,326.26,839.69,282.4,148.82
4,29182,2,168.27,839.82,200.52,121.44
4,28922,2,243.66,523.19,98.74,67.79
5,26830,2,210.63,1085.21,419.26,215.71
5,28392,2,326.24,839.58,282.49,148.69
5,29182,2,168.52,839.85,200.88,121.47
5,28922,2,243.69,523.28,98.62,67.95
6,26830,2,210.19,1083.24,419.65,217.87
6,28392,2,326.51,839.63,283.02,148.18
6,29182,2,167.75,840.4,202.52,122.12
6,28109,2,407.45,619.64,113.76,58.86
7,26830,2,210.16,1082.3,419.85,218.84
7,28392,2,345.22,834.9,283.95,145.64
7,29182,2,168.49,839.87,199.43,121.41
7,29226,0,1714.96,483.02,23.87,61.71
7,28109,2,426.81,611.02,106.51,60.29
7,28922,2,244.03,522.81,98.02,65.52
8,26830,2,209.47,1069.89,418.25,243.47
8,28392,2,387.69,818.63,257.21,141.08
8,29182,2,182.96,835.3,204.17,123.21
8,28922,2,243.41,524.15,99.2,68.23
9,26830,2,210.17,1074.91,420.06,233.92
9,29182,2,212.76,825.35,199.31,124.96
10,29182,2,255.63,804.7,187.6,109.73
