frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,702.51,687.72,162.43,100.36
1,119197,2,236.58,841.95,254.68,191.3
2,118803,2,702.37,687.51,162.06,100.15
2,119197,2,236.73,841.28,253.77,191.93
3,118803,2,702.93,687.55,161.66,99.81
3,119197,2,236.07,843.14,252.06,195.06
3,119215,2,412.67,797.51,193.58,128.42
3,119178,2,542.83,710.53,192.68,111.92
4,118803,2,703.19,687.48,161.68,99.54
4,119197,2,236.14,843.66,252.11,197.33
4,119215,2,412.17,797.45,192.25,127.8
4,119178,2,541.85,711.56,191.86,112.65
4,119425,2,1905.06,555.29,28.27,38.21
5,118803,2,702.76,687.5,160.95,99.49
5,119197,2,236.13,843.61,251.85,196.08
5,119215,2,412.53,798.07,192.67,127.3
5,119178,2,542.7,709.78,192.26,109.91
5,119425,2,1904.71,554.98,28.99,41.0
6,118803,2,702.48,687.44,161.01,100.1
6,119197,2,235.59,842.87,252.09,193.53
6,119215,2,412.55,798.12,192.86,127.59
7,118803,2,702.51,688.14,160.57,99.67
7,119197,2,235.2,838.77,251.56,185.22
7,119178,2,542.12,707.42,191.32,106.61
7,119425,2,1905.19,555.32,27.91,40.3
8,118803,2,702.71,688.42,161.27,100.57
8,119197,2,235.69,839.19,251.94,186.41
8,119425,2,1905.69,555.84,27.06,41.22
9,118803,2,702.48,688.08,160.43,101.23
9,119197,2,235.75,838.95,251.91,186.08
9,119215,2,412.97,797.66,193.71,128.17
9,119178,2,541.71,706.56,190.45,108.72
10,118803,2,702.76,688.24,162.48,101.67
10,119197,2,235.78,837.36,252.39,183.87
10,119425,2,1905.51,556.07,27.23,40.25
