frame,track_id,class_id,x_center,y_center,width,height
1,104215,2,717.38,684.15,169.03,77.54
1,104232,2,443.99,785.6,203.93,132.37
2,104215,2,718.17,683.95,168.21,78.24
2,104232,2,443.72,785.62,203.5,131.5
2,104481,2,135.51,931.51,270.96,176.33
2,104488,7,443.61,785.83,206.63,131.44
3,104215,2,718.07,683.85,167.93,78.57
3,104232,2,443.57,785.65,203.51,131.13
3,104481,2,135.49,931.49,270.95,176.54
3,104488,7,443.6,785.86,206.78,131.38
4,104215,2,719.06,683.87,166.36,78.85
4,104232,7,444.18,785.8,205.41,131.47
4,104481,2,135.48,931.52,270.95,176.33
4,104488,2,443.93,785.81,206.3,132.82
5,104215,2,719.77,683.95,165.07,78.83
5,104232,2,443.9,785.88,203.89,131.29
5,104481,2,135.51,931.76,270.97,176.85
5,104488,7,444.14,785.56,203.72,132.85
6,104215,2,719.57,683.76,165.33,78.54
6,104232,7,443.67,786.01,206.03,131.34
6,104481,2,135.48,931.51,270.96,176.22
6,104488,2,443.66,785.9,205.98,133.2
7,104215,2,719.02,683.49,167.36,78.75
7,104232,7,443.63,785.67,204.77,132.07
7,104481,2,135.49,930.75,270.98,174.71
7,104488,2,443.36,786.0,207.06,133.23
8,104215,2,720.1,683.39,165.56,78.68
8,104232,7,443.57,785.91,206.35,131.48
8,104481,2,135.5,930.96,271.01,175.04
8,104488,2,443.5,786.03,206.89,133.11
9,104215,2,720.12,683.49,165.43,78.57
9,104232,2,443.44,785.89,204.74,131.1
9,104481,2,135.52,931.06,271.04,175.61
10,104215,2,720.75,683.41,163.72,77.95
10,104232,2,443.39,785.86,204.06,131.06
10,104481,2,135.55,930.68,271.1,174.77
